time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
21.211869799999988,0.0,0.0,0.0,0.40837475657463074,0.40837475657463074,9.078091909706737,9.055545806884766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.055545806884766,0.0,9.055545806884766,9.055545806884766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.24504840000003,0.0,0.0,0.0,0.4359004497528076,0.4359004497528076,9.092554476368925,9.07039737701416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.07039737701416,0.0,9.07039737701416,9.07039737701416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.278388800000016,0.0,0.0,0.0,0.42760661244392395,0.42760661244392395,9.106811051870444,9.085249900817871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.085249900817871,0.0,9.085249900817871,9.085249900817871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.311860300000035,0.0,0.0,0.0,0.3963790833950043,0.3963790833950043,9.120078454360307,9.100101470947266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.100101470947266,0.0,9.100101470947266,9.100101470947266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.34514150000001,0.0,0.0,0.0,0.43289440870285034,0.43289440870285034,9.134485699755219,9.11495304107666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.11495304107666,0.0,9.11495304107666,9.11495304107666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.37862990000002,0.0,0.0,0.0,0.42021480202674866,0.42021480202674866,9.148558021131416,9.129805564880371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.129805564880371,0.0,9.129805564880371,9.129805564880371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.411871200000007,0.0,0.0,0.0,0.46489813923835754,0.46489813923835754,9.164011839647273,9.144657135009766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.144657135009766,0.0,9.144657135009766,9.144657135009766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.445136700000035,0.0,0.0,0.0,0.483205646276474,0.483205646276474,9.180085917073496,9.15950870513916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.15950870513916,0.0,9.15950870513916,9.15950870513916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.478441599999996,0.0,0.0,0.0,0.45098352432250977,0.45098352432250977,9.195105878252688,9.174361228942871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.174361228942871,0.0,9.174361228942871,9.174361228942871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.511973600000033,0.0,0.0,0.0,0.4030280113220215,0.4030280113220215,9.208620213528352,9.189212799072266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.189212799072266,0.0,9.189212799072266,9.189212799072266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.545333000000028,0.0,0.0,0.0,0.45318564772605896,0.45318564772605896,9.223738214825103,9.20406436920166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.20406436920166,0.0,9.20406436920166,9.20406436920166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.578527899999983,0.0,0.0,0.0,0.4939599931240082,0.4939599931240082,9.240135167400833,9.218916893005371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.218916893005371,0.0,9.218916893005371,9.218916893005371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.61195620000001,0.0,0.0,0.0,0.4068355858325958,0.4068355858325958,9.253734989414731,9.233768463134766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.233768463134766,0.0,9.233768463134766,9.233768463134766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.645174800000007,0.0,0.0,0.0,0.4084497392177582,0.4084497392177582,9.267303117921909,9.24862003326416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.24862003326416,0.0,9.24862003326416,9.24862003326416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.679018600000006,0.0,0.0,0.0,0.35439905524253845,0.35439905524253845,9.279297328667726,9.263472557067871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.263472557067871,0.0,9.263472557067871,9.263472557067871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.711877200000004,0.0,0.0,0.0,0.39317038655281067,0.39317038655281067,9.29221635713131,9.278324127197266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.278324127197266,0.0,9.278324127197266,9.278324127197266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.74587200000002,0.0,0.0,0.0,0.44936373829841614,0.44936373829841614,9.307492387542023,9.29317569732666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.29317569732666,0.0,9.29317569732666,9.29317569732666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.778557799999987,0.0,0.0,0.0,0.47642776370048523,0.47642776370048523,9.32306481014077,9.308028221130371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.308028221130371,0.0,9.308028221130371,9.308028221130371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.81195600000001,0.0,0.0,0.0,0.441863089799881,0.441863089799881,9.337822241986533,9.322879791259766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.322879791259766,0.0,9.322879791259766,9.322879791259766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.84531179999999,0.0,0.0,0.0,0.4429222047328949,0.4429222047328949,9.352596266463154,9.33773136138916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.33773136138916,0.0,9.33773136138916,9.33773136138916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.87860230000001,0.0,0.0,0.0,0.4570543169975281,0.4570543169975281,9.36781183320317,9.352583885192871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.352583885192871,0.0,9.352583885192871,9.352583885192871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.91205130000003,0.0,0.0,0.0,0.3964926600456238,0.3964926600456238,9.381074116189044,9.367435455322266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.367435455322266,0.0,9.367435455322266,9.367435455322266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.945369200000016,0.0,0.0,0.0,0.48156246542930603,0.48156246542930603,9.397118766255964,9.38228702545166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.38228702545166,0.0,9.38228702545166,9.38228702545166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
21.97858150000002,0.0,0.0,0.0,0.5233580470085144,0.5233580470085144,9.414500690720626,9.397139549255371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.397139549255371,0.0,9.397139549255371,9.397139549255371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.012069699999984,0.0,0.0,0.0,0.4420376121997833,0.4420376121997833,9.42930373468548,9.411991119384766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.411991119384766,0.0,9.411991119384766,9.411991119384766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.045297300000016,0.0,0.0,0.0,0.44131502509117126,0.44131502509117126,9.443967573813213,9.42684268951416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.42684268951416,0.0,9.42684268951416,9.42684268951416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.078920200000027,0.0,0.0,0.0,0.49108216166496277,0.49108216166496277,9.460479180226663,9.441695213317871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.441695213317871,0.0,9.441695213317871,9.441695213317871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.112121600000023,0.0,0.0,0.0,0.4636942446231842,0.4636942446231842,9.475874478320094,9.456546783447266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.456546783447266,0.0,9.456546783447266,9.456546783447266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.14571030000002,0.0,0.0,0.0,0.43552660942077637,0.43552660942077637,9.490503250945943,9.47139835357666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.47139835357666,0.0,9.47139835357666,9.47139835357666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.178622899999993,0.0,0.0,0.0,0.43574389815330505,0.43574389815330505,9.504844715568293,9.486250877380371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.486250877380371,0.0,9.486250877380371,9.486250877380371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.212071400000013,0.0,0.0,0.0,0.4621776044368744,0.4621776044368744,9.520303863170309,9.501102447509766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.501102447509766,0.0,9.501102447509766,9.501102447509766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.245442300000036,0.0,0.0,0.0,0.4547974765300751,0.4547974765300751,9.535480864279856,9.51595401763916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.51595401763916,0.0,9.51595401763916,9.51595401763916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.278724699999998,0.0,0.0,0.0,0.4429013133049011,0.4429013133049011,9.550221682949779,9.530806541442871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.530806541442871,0.0,9.530806541442871,9.530806541442871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.3121491,0.0,0.0,0.0,0.42414286732673645,0.42414286732673645,9.564398403804455,9.545658111572266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.545658111572266,0.0,9.545658111572266,9.545658111572266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.345441300000005,0.0,0.0,0.0,0.44831690192222595,0.44831690192222595,9.579323859766633,9.56050968170166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.56050968170166,0.0,9.56050968170166,9.56050968170166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.379860399999984,0.0,0.0,0.0,0.5217957496643066,0.5217957496643066,9.597283599853894,9.575362205505371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.575362205505371,0.0,9.575362205505371,9.575362205505371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.41240700000003,0.0,0.0,0.0,0.4508667290210724,0.4508667290210724,9.611957778936672,9.590213775634766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.590213775634766,0.0,9.590213775634766,9.590213775634766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.445600000000013,0.0,0.0,0.0,0.4632096588611603,0.4632096588611603,9.627333097143243,9.60506534576416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.60506534576416,0.0,9.60506534576416,9.60506534576416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.479166700000007,0.0,0.0,0.0,0.4480345845222473,0.4480345845222473,9.642372139631524,9.619917869567871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.619917869567871,0.0,9.619917869567871,9.619917869567871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.512355800000023,0.0,0.0,0.0,0.4838441014289856,0.4838441014289856,9.658430489898269,9.634769439697266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.634769439697266,0.0,9.634769439697266,9.634769439697266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.545883000000003,0.0,0.0,0.0,0.4382348954677582,0.4382348954677582,9.673123278885587,9.64962100982666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.64962100982666,0.0,9.64962100982666,9.64962100982666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.579112500000008,0.0,0.0,0.0,0.40992939472198486,0.40992939472198486,9.686745027707502,9.664473533630371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.664473533630371,0.0,9.664473533630371,9.664473533630371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.612979100000018,0.0,0.0,0.0,0.4417654573917389,0.4417654573917389,9.70170612174681,9.679325103759766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.679325103759766,0.0,9.679325103759766,9.679325103759766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.645847300000014,0.0,0.0,0.0,0.4547203779220581,0.4547203779220581,9.716651962072426,9.69417667388916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.69417667388916,0.0,9.69417667388916,9.69417667388916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.679223500000035,0.0,0.0,0.0,0.37067610025405884,0.37067610025405884,9.729023721729734,9.709029197692871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.709029197692871,0.0,9.709029197692871,9.709029197692871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.71264400000001,0.0,0.0,0.0,0.40475496649742126,0.40475496649742126,9.74255083508755,9.723880767822266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.723880767822266,0.0,9.723880767822266,9.723880767822266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.745674199999996,0.0,0.0,0.0,0.4214145541191101,0.4214145541191101,9.756470242093009,9.73873233795166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.73873233795166,0.0,9.73873233795166,9.73873233795166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.779329599999983,0.0,0.0,0.0,0.3744698166847229,0.3744698166847229,9.769073173561456,9.753584861755371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.753584861755371,0.0,9.753584861755371,9.753584861755371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.812681199999986,0.0,0.0,0.0,0.4343626797199249,0.4343626797199249,9.783559863910403,9.768436431884766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.768436431884766,0.0,9.768436431884766,9.768436431884766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.846021300000018,0.0,0.0,0.0,0.457171767950058,0.457171767950058,9.798802016371049,9.78328800201416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.78328800201416,0.0,9.78328800201416,9.78328800201416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.87934640000003,0.0,0.0,0.0,0.42504096031188965,0.42504096031188965,9.812966548877544,9.798140525817871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.798140525817871,0.0,9.798140525817871,9.798140525817871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.91264990000002,0.0,0.0,0.0,0.5110381245613098,0.5110381245613098,9.829985907058866,9.812992095947266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.812992095947266,0.0,9.812992095947266,9.812992095947266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.946014100000014,0.0,0.0,0.0,0.43412208557128906,0.43412208557128906,9.84447004314628,9.82784366607666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.82784366607666,0.0,9.82784366607666,9.82784366607666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.979259000000013,0.0,0.0,0.0,0.4663589894771576,0.4663589894771576,9.859974101115549,9.842696189880371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.842696189880371,0.0,9.842696189880371,9.842696189880371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.013781300000005,0.0,0.0,0.0,0.43999946117401123,0.43999946117401123,9.875163894514033,9.857547760009766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.857547760009766,0.0,9.857547760009766,9.857547760009766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.0460822,0.0,0.0,0.0,0.40772420167922974,0.40772420167922974,9.888333753180053,9.87239933013916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.87239933013916,0.0,9.87239933013916,9.87239933013916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.079423399999996,0.0,0.0,0.0,0.4546026587486267,0.4546026587486267,9.90349075134592,9.887251853942871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.887251853942871,0.0,9.887251853942871,9.887251853942871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.112725100000034,0.0,0.0,0.0,0.44488459825515747,0.44488459825515747,9.918306164771652,9.902103424072266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.902103424072266,0.0,9.902103424072266,9.902103424072266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.14604589999999,0.0,0.0,0.0,0.49162396788597107,0.49162396788597107,9.934687468680766,9.91695499420166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.91695499420166,0.0,9.91695499420166,9.91695499420166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.179496400000005,0.0,0.0,0.0,0.4648260772228241,0.4648260772228241,9.950236133376915,9.931807518005371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.931807518005371,0.0,9.931807518005371,9.931807518005371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.21276019999999,0.0,0.0,0.0,0.43703582882881165,0.43703582882881165,9.964773605779905,9.946659088134766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.946659088134766,0.0,9.946659088134766,9.946659088134766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.246200200000033,0.0,0.0,0.0,0.4194857180118561,0.4194857180118561,9.978801208190239,9.96151065826416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.96151065826416,0.0,9.96151065826416,9.96151065826416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.279536699999994,0.0,0.0,0.0,0.39459699392318726,0.39459699392318726,9.991955690878145,9.976363182067871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.976363182067871,0.0,9.976363182067871,9.976363182067871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.312809399999992,0.0,0.0,0.0,0.46344706416130066,0.46344706416130066,10.007375826009863,9.991214752197266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.991214752197266,0.0,9.991214752197266,9.991214752197266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.346132600000033,0.0,0.0,0.0,0.41845831274986267,0.41845831274986267,10.021320196057307,10.00606632232666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.00606632232666,0.0,10.00606632232666,10.00606632232666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.379505100000017,0.0,0.0,0.0,0.4468724727630615,0.4468724727630615,10.036233447654585,10.020918846130371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.020918846130371,0.0,10.020918846130371,10.020918846130371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.41290079999999,0.0,0.0,0.0,0.4151540696620941,0.4151540696620941,10.050097808418787,10.035770416259766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.035770416259766,0.0,10.035770416259766,10.035770416259766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.446063600000002,0.0,0.0,0.0,0.4589090943336487,0.4589090943336487,10.065316518932361,10.05062198638916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.05062198638916,0.0,10.05062198638916,10.05062198638916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.479624900000033,0.0,0.0,0.0,0.43013882637023926,0.43013882637023926,10.079752537125835,10.065474510192871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.065474510192871,0.0,10.065474510192871,10.065474510192871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.512968400000034,0.0,0.0,0.0,0.39596953988075256,0.39596953988075256,10.092955547478848,10.080326080322266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.080326080322266,0.0,10.080326080322266,10.080326080322266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.54647540000002,0.0,0.0,0.0,0.3990132808685303,0.3990132808685303,10.106325285480905,10.09517765045166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.09517765045166,0.0,10.09517765045166,10.09517765045166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.579566100000022,0.0,0.0,0.0,0.42728355526924133,0.42728355526924133,10.120464397423254,10.110030174255371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.110030174255371,0.0,10.110030174255371,10.110030174255371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.612848999999983,0.0,0.0,0.0,0.449581116437912,0.449581116437912,10.135427760763527,10.124881744384766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.124881744384766,0.0,10.124881744384766,10.124881744384766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.64619779999998,0.0,0.0,0.0,0.47532936930656433,0.47532936930656433,10.151279424834657,10.13973331451416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.13973331451416,0.0,10.13973331451416,10.13973331451416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.679518900000005,0.0,0.0,0.0,0.39069825410842896,0.39069825410842896,10.164297920429638,10.154585838317871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.154585838317871,0.0,10.154585838317871,10.154585838317871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.71288770000001,0.0,0.0,0.0,0.45689693093299866,0.45689693093299866,10.179544022738558,10.169437408447266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.169437408447266,0.0,10.169437408447266,10.169437408447266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.74622099999999,0.0,0.0,0.0,0.434957355260849,0.434957355260849,10.194042586748665,10.18428897857666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.18428897857666,0.0,10.18428897857666,10.18428897857666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
