time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
5.435071300000004,0.5,0.0,0.0,0.5,0.46013757586479187,0.46013757586479187,2.154795821652275,2.157245635986328,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1551867402158678,0.0,2.1551867402158678,2.1551867402158678,0.4739361107349396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.468379499999969,0.5,0.0,0.0,0.5,0.4393290877342224,0.4393290877342224,2.1694290827723286,2.1730453968048096,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.170986501034349,0.0,2.170986501034349,2.170986501034349,0.4739917814731598,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.501672199999973,0.5,0.0,0.0,0.5,0.45370718836784363,0.45370718836784363,2.1845342200825044,2.1888468265533447,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1867879307828844,0.0,2.1867879307828844,2.1867879307828844,0.4740455746650696,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.535013899999967,0.5,0.0,0.0,0.5,0.49779537320137024,0.49779537320137024,2.2011315640771696,2.2046501636505127,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2025912678800523,0.0,2.2025912678800523,2.2025912678800523,0.4740975797176361,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.568341700000019,0.5,0.0,0.0,0.5,0.500466525554657,0.500466525554657,2.217811012347576,2.2204551696777344,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.218396273907274,0.0,2.218396273907274,2.218396273907274,0.47414782643318176,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.601693899999987,0.5,0.0,0.0,0.5,0.4384413957595825,0.4384413957595825,2.2324339974672145,2.2362616062164307,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2342027104459703,0.0,2.2342027104459703,2.2342027104459703,0.4741963744163513,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.6350150999999755,0.5,0.0,0.0,0.5,0.5214635729789734,0.5214635729789734,2.249809789475156,2.2520697116851807,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2500108159147203,0.0,2.2500108159147203,2.2500108159147203,0.47424331307411194,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.668414199999972,0.5,0.0,0.0,0.5,0.46692511439323425,0.46692511439323425,2.2654046680632853,2.2678794860839844,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.265820590313524,0.0,2.265820590313524,2.265820590313524,0.4742886424064636,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.701842199999987,0.5,0.0,0.0,0.5,0.4861636161804199,0.4861636161804199,2.2816561454249715,2.2836904525756836,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2816315568052232,0.0,2.2816315568052232,2.2816315568052232,0.4743324816226959,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.7352268999999865,0.5,0.0,0.0,0.5,0.4640282094478607,0.4640282094478607,2.297147587988925,2.2995030879974365,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.297444192226976,0.0,2.297444192226976,2.297444192226976,0.47437483072280884,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
