time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
4.9737724999999955,0.0,0.0,0.0,0.4759930372238159,0.4759930372238159,1.8510621532217577,1.8239641189575195,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8239641189575195,0.0,1.8239641189575195,1.8239641189575195,0.4440363049507141,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.007111199999997,0.0,0.0,0.0,0.43536850810050964,0.43536850810050964,1.8655767733027688,1.838767170906067,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.838767170906067,0.0,1.838767170906067,1.838767170906067,0.4440937936306,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.040399799999996,0.0,0.0,0.0,0.45171165466308594,0.45171165466308594,1.8806136218901859,1.853572130203247,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.853572130203247,0.0,1.853572130203247,1.853572130203247,0.44414910674095154,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.073804499999994,0.0,0.0,0.0,0.44105690717697144,0.44105690717697144,1.8953469955573599,1.8683788776397705,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8683788776397705,0.0,1.8683788776397705,1.8683788776397705,0.44420233368873596,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.107164299999994,0.0,0.0,0.0,0.4441432058811188,0.4441432058811188,1.9101635240769126,1.8831874132156372,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8831874132156372,0.0,1.8831874132156372,1.8831874132156372,0.444253534078598,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.141481199999994,0.0,0.0,0.0,0.5016413927078247,0.5016413927078247,1.927378301586328,1.897997498512268,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.897997498512268,0.0,1.897997498512268,1.897997498512268,0.4443027973175049,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.173900099999997,0.0,0.0,0.0,0.5059621334075928,0.5059621334075928,1.943781037393057,1.912809133529663,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.912809133529663,0.0,1.912809133529663,1.912809133529663,0.4443502128124237,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.2072080999999955,0.0,0.0,0.0,0.48471203446388245,0.48471203446388245,1.9599258258369792,1.9276223182678223,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9276223182678223,0.0,1.9276223182678223,1.9276223182678223,0.4443958103656769,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.240607699999998,0.0,0.0,0.0,0.41993647813796997,0.41993647813796997,1.9739515362321973,1.942436933517456,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.942436933517456,0.0,1.942436933517456,1.942436933517456,0.44443970918655396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.274158199999995,0.0,0.0,0.0,0.46845507621765137,0.46845507621765137,1.9896684382668361,1.957253098487854,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.957253098487854,0.0,1.957253098487854,1.957253098487854,0.4444819390773773,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.307456999999999,0.0,0.0,0.0,0.46680253744125366,0.46680253744125366,2.005212402600587,1.9720704555511475,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9720704555511475,0.0,1.9720704555511475,1.9720704555511475,0.44452258944511414,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.340522099999994,0.0,0.0,0.0,0.45748254656791687,0.45748254656791687,2.020339108751107,1.9868892431259155,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9868892431259155,0.0,1.9868892431259155,1.9868892431259155,0.4445616900920868,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.374048699999996,0.0,0.0,0.0,0.4673852026462555,0.4673852026462555,2.036008945486148,2.001709222793579,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.001709222793579,0.0,2.001709222793579,2.001709222793579,0.44459930062294006,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.407299199999997,0.0,0.0,0.0,0.45018354058265686,0.45018354058265686,2.050977773302292,2.0165302753448486,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0165302753448486,0.0,2.0165302753448486,2.0165302753448486,0.4446355104446411,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.440653399999995,0.0,0.0,0.0,0.42341315746307373,0.42341315746307373,2.065100380438946,2.0313527584075928,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0313527584075928,0.0,2.0313527584075928,2.0313527584075928,0.44467034935951233,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.474604599999999,0.0,0.0,0.0,0.4409310519695282,0.4409310519695282,2.0800705187705755,2.0461761951446533,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0461761951446533,0.0,2.0461761951446533,2.0461761951446533,0.4447038471698761,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.507352699999998,0.0,0.0,0.0,0.44526222348213196,0.44526222348213196,2.0946520105913904,2.0610005855560303,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0610005855560303,0.0,2.0610005855560303,2.0610005855560303,0.4447360932826996,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.542049399999996,0.0,0.0,0.0,0.44547322392463684,0.44547322392463684,2.1101084613999355,2.0758261680603027,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0758261680603027,0.0,2.0758261680603027,2.0758261680603027,0.4447671175003052,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.575033699999999,0.0,0.0,0.0,0.47175315022468567,0.47175315022468567,2.1256689088328926,2.0906529426574707,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0906529426574707,0.0,2.0906529426574707,2.0906529426574707,0.44479697942733765,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.608436899999994,0.0,0.0,0.0,0.45731571316719055,0.45731571316719055,2.1409447170629567,2.105480432510376,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.105480432510376,0.0,2.105480432510376,2.105480432510376,0.4448257088661194,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.6417772,0.0,0.0,0.0,0.44775891304016113,0.44775891304016113,2.1558731335513923,2.1203088760375977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1203088760375977,0.0,2.1203088760375977,2.1203088760375977,0.4448533356189728,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.675123899999996,0.0,0.0,0.0,0.49967584013938904,0.49967584013938904,2.172535673889766,2.1351380348205566,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1351380348205566,0.0,2.1351380348205566,2.1351380348205566,0.444879949092865,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.708404099999996,0.0,0.0,0.0,0.3610151410102844,0.3610151410102844,2.1845503299856164,2.149968385696411,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.149968385696411,0.0,2.149968385696411,2.149968385696411,0.44490551948547363,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.7417435999999995,0.0,0.0,0.0,0.49803265929222107,0.49803265929222107,2.2011544898300914,2.164799213409424,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.164799213409424,0.0,2.164799213409424,2.164799213409424,0.44493016600608826,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.775894699999995,0.0,0.0,0.0,0.44761529564857483,0.44761529564857483,2.2164410445533136,2.179631233215332,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.179631233215332,0.0,2.179631233215332,2.179631233215332,0.4449538588523865,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.8090330999999935,0.0,0.0,0.0,0.41519150137901306,0.41519150137901306,2.230199826602611,2.1944637298583984,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1944637298583984,0.0,2.1944637298583984,2.1944637298583984,0.4449766278266907,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.842458499999999,0.0,0.0,0.0,0.4791865646839142,0.4791865646839142,2.2462168292017997,2.209296941757202,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.209296941757202,0.0,2.209296941757202,2.209296941757202,0.444998562335968,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.875832699999997,0.0,0.0,0.0,0.42668238282203674,0.42668238282203674,2.260457012382578,2.224130868911743,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.224130868911743,0.0,2.224130868911743,2.224130868911743,0.4450196921825409,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.909061999999999,0.0,0.0,0.0,0.47949111461639404,0.47949111461639404,2.2763901664775013,2.2389655113220215,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2389655113220215,0.0,2.2389655113220215,2.2389655113220215,0.4450399875640869,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.942472299999999,0.0,0.0,0.0,0.46805718541145325,0.46805718541145325,2.2920280974592533,2.253800868988037,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.253800868988037,0.0,2.253800868988037,2.253800868988037,0.44505953788757324,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.9757655999999955,0.0,0.0,0.0,0.5322622060775757,0.5322622060775757,2.309748862764854,2.26863694190979,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.26863694190979,0.0,2.26863694190979,2.26863694190979,0.4450783133506775,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.009072699999997,0.0,0.0,0.0,0.46467170119285583,0.46467170119285583,2.3252257295836554,2.283473491668701,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.283473491668701,0.0,2.283473491668701,2.283473491668701,0.4450964033603668,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.042460899999995,0.0,0.0,0.0,0.4835844337940216,0.4835844337940216,2.3413717433760555,2.2983105182647705,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2983105182647705,0.0,2.2983105182647705,2.2983105182647705,0.44511380791664124,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.0758273,0.0,0.0,0.0,0.45367366075515747,0.45367366075515747,2.356509200210279,2.313148260116577,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.313148260116577,0.0,2.313148260116577,2.313148260116577,0.4451305568218231,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.109201299999995,0.0,0.0,0.0,0.4532829821109772,0.4532829821109772,2.3716370664552486,2.327986478805542,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.327986478805542,0.0,2.327986478805542,2.327986478805542,0.44514667987823486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.1424472999999935,0.0,0.0,0.0,0.45539265871047974,0.45539265871047974,2.3867770507867365,2.342825174331665,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.342825174331665,0.0,2.342825174331665,2.342825174331665,0.44516217708587646,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.175996399999995,0.0,0.0,0.0,0.4346337616443634,0.4346337616443634,2.4013586223195205,2.3576643466949463,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3576643466949463,0.0,2.3576643466949463,2.3576643466949463,0.4451771080493927,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.2092168,0.0,0.0,0.0,0.4380425214767456,0.4380425214767456,2.4159105700999888,2.372504234313965,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.372504234313965,0.0,2.372504234313965,2.372504234313965,0.44519147276878357,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.242585399999996,0.0,0.0,0.0,0.4876391589641571,0.4876391589641571,2.432182406139798,2.3873443603515625,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3873443603515625,0.0,2.3873443603515625,2.3873443603515625,0.4452052712440491,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.275826699999996,0.0,0.0,0.0,0.42663490772247314,0.42663490772247314,2.446364305097873,2.4021849632263184,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4021849632263184,0.0,2.4021849632263184,2.4021849632263184,0.445218563079834,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.309279399999994,0.0,0.0,0.0,0.46595603227615356,0.46595603227615356,2.461951792458797,2.4170260429382324,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4170260429382324,0.0,2.4170260429382324,2.4170260429382324,0.4452313482761383,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.342613199999995,0.0,0.0,0.0,0.46692657470703125,0.46692657470703125,2.477516229514767,2.4318673610687256,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4318673610687256,0.0,2.4318673610687256,2.4318673610687256,0.4452436566352844,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.375960799999994,0.0,0.0,0.0,0.42495715618133545,0.42495715618133545,2.491687530776239,2.446709394454956,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.446709394454956,0.0,2.446709394454956,2.446709394454956,0.44525548815727234,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.4096376999999976,0.0,0.0,0.0,0.4714934527873993,0.4714934527873993,2.5075659686364165,2.4615514278411865,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4615514278411865,0.0,2.4615514278411865,2.4615514278411865,0.44526687264442444,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.4426850999999985,0.0,0.0,0.0,0.45119938254356384,0.45119938254356384,2.522476935111087,2.4763941764831543,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4763941764831543,0.0,2.4763941764831543,2.4763941764831543,0.4452778398990631,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.475949499999999,0.0,0.0,0.0,0.40748414397239685,0.40748414397239685,2.5360316506698424,2.491237163543701,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.491237163543701,0.0,2.491237163543701,2.491237163543701,0.44528838992118835,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.509217899999996,0.0,0.0,0.0,0.44528159499168396,0.44528159499168396,2.5508454568846624,2.506080389022827,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.506080389022827,0.0,2.506080389022827,2.506080389022827,0.44529852271080017,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.542582499999995,0.0,0.0,0.0,0.4386017918586731,0.4386017918586731,2.5654792302293097,2.5209240913391113,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5209240913391113,0.0,2.5209240913391113,2.5209240913391113,0.44530829787254333,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.576071199999994,0.0,0.0,0.0,0.440028578042984,0.440028578042984,2.5802152152708175,2.5357677936553955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5357677936553955,0.0,2.5357677936553955,2.5357677936553955,0.44531768560409546,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.6092868,0.0,0.0,0.0,0.49995172023773193,0.49995172023773193,2.5968214116295485,2.550612211227417,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.550612211227417,0.0,2.550612211227417,2.550612211227417,0.44532671570777893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.642653799999998,0.0,0.0,0.0,0.45611730217933655,0.45611730217933655,2.6120406776513656,2.5654566287994385,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5654566287994385,0.0,2.5654566287994385,2.5654566287994385,0.44533541798591614,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.675937999999995,0.0,0.0,0.0,0.43823373317718506,0.43823373317718506,2.6266269368731803,2.580301523208618,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.580301523208618,0.0,2.580301523208618,2.580301523208618,0.4453437924385071,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.7094643999999946,0.0,0.0,0.0,0.4314272701740265,0.4314272701740265,2.6410911401039425,2.595146417617798,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.595146417617798,0.0,2.595146417617798,2.595146417617798,0.44535183906555176,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.742874899999997,0.0,0.0,0.0,0.4011608362197876,0.4011608362197876,2.6544941242224644,2.6099917888641357,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6099917888641357,0.0,2.6099917888641357,2.6099917888641357,0.44535958766937256,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.776209599999994,0.0,0.0,0.0,0.46949905157089233,0.46949905157089233,2.6701447342568634,2.6248373985290527,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6248373985290527,0.0,2.6248373985290527,2.6248373985290527,0.4453670382499695,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.809711,0.0,0.0,0.0,0.4337683320045471,0.4337683320045471,2.684676580654683,2.639683246612549,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.639683246612549,0.0,2.639683246612549,2.639683246612549,0.4453742206096649,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.842897299999997,0.0,0.0,0.0,0.4382156729698181,0.4382156729698181,2.69921933744256,2.654529333114624,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.654529333114624,0.0,2.654529333114624,2.654529333114624,0.44538113474845886,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.876330099999997,0.0,0.0,0.0,0.5058268308639526,0.5058268308639526,2.7161305447134683,2.669375419616699,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.669375419616699,0.0,2.669375419616699,2.669375419616699,0.44538775086402893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.909636899999995,0.0,0.0,0.0,0.5035802125930786,0.5035802125930786,2.7329031901382628,2.6842219829559326,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6842219829559326,0.0,2.6842219829559326,2.6842219829559326,0.4453941583633423,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.942891199999998,0.0,0.0,0.0,0.4956832230091095,0.4956832230091095,2.7493867887411763,2.699068546295166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.699068546295166,0.0,2.699068546295166,2.699068546295166,0.44540029764175415,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.976330399999995,0.0,0.0,0.0,0.3932812213897705,0.3932812213897705,2.762537798159472,2.7139155864715576,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7139155864715576,0.0,2.7139155864715576,2.7139155864715576,0.4454062283039093,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.009744899999994,0.0,0.0,0.0,0.3987344205379486,0.3987344205379486,2.775861309454537,2.728762626647949,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.728762626647949,0.0,2.728762626647949,2.728762626647949,0.44541189074516296,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.043065799999994,0.0,0.0,0.0,0.433040052652359,0.433040052652359,2.790290593744961,2.74360990524292,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.74360990524292,0.0,2.74360990524292,2.74360990524292,0.4454173743724823,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.076312399999999,0.0,0.0,0.0,0.46696290373802185,0.46696290373802185,2.80581552262038,2.7584571838378906,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7584571838378906,0.0,2.7584571838378906,2.7584571838378906,0.4454226493835449,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.109699999999997,0.0,0.0,0.0,0.41297420859336853,0.41297420859336853,2.819603740307211,2.7733049392700195,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7733049392700195,0.0,2.7733049392700195,2.7733049392700195,0.44542771577835083,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.1429805,0.0,0.0,0.0,0.5178897380828857,0.5178897380828857,2.8368393697354803,2.7881526947021484,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7881526947021484,0.0,2.7881526947021484,2.7881526947021484,0.4454326033592224,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.176458399999994,0.0,0.0,0.0,0.44905030727386475,0.44905030727386475,2.851872631017361,2.8030004501342773,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8030004501342773,0.0,2.8030004501342773,2.8030004501342773,0.4454372823238373,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.2097723999999985,0.0,0.0,0.0,0.4075234532356262,0.4075234532356262,2.8654488673384546,2.8178486824035645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8178486824035645,0.0,2.8178486824035645,2.8178486824035645,0.4454418122768402,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.243012399999998,0.0,0.0,0.0,0.40085747838020325,0.40085747838020325,2.8787733699198124,2.8326966762542725,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8326966762542725,0.0,2.8326966762542725,2.8326966762542725,0.4454461634159088,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.276823699999994,0.0,0.0,0.0,0.5239769220352173,0.5239769220352173,2.8964897108238197,2.8475451469421387,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8475451469421387,0.0,2.8475451469421387,2.8475451469421387,0.4454503357410431,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.309744599999995,0.0,0.0,0.0,0.4292962849140167,0.4292962849140167,2.910622530889846,2.862393617630005,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.862393617630005,0.0,2.862393617630005,2.862393617630005,0.44545435905456543,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.344108299999995,0.0,0.0,0.0,0.44149744510650635,0.44149744510650635,2.9257940166442524,2.87724232673645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.87724232673645,0.0,2.87724232673645,2.87724232673645,0.44545823335647583,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.376407899999997,0.0,0.0,0.0,0.39791199564933777,0.39791199564933777,2.9386464149389284,2.8920910358428955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8920910358428955,0.0,2.8920910358428955,2.8920910358428955,0.4454619586467743,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.4097358,0.0,0.0,0.0,0.4526042342185974,0.4526042342185974,2.953730763596544,2.906939744949341,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.906939744949341,0.0,2.906939744949341,2.906939744949341,0.4454655349254608,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.4430903999999956,0.0,0.0,0.0,0.46751847863197327,0.46751847863197327,2.96932465544392,2.9217886924743652,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9217886924743652,0.0,2.9217886924743652,2.9217886924743652,0.4454689919948578,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.476325899999999,0.0,0.0,0.0,0.47059157490730286,0.47059157490730286,2.9849650017317533,2.9366378784179688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9366378784179688,0.0,2.9366378784179688,2.9366378784179688,0.4454723000526428,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
