time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
10.670026100000086,0.0,2.0,0.0,2.0,0.3762567937374115,0.3762567937374115,3.7751467126755687,3.768275260925293,4.116958141326904,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.768275260925293,4.085369125008583,5.557889827054417,5.557889827054417,0.38088834285736084,0.39795613288879395,1.839827354304173e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.703368200000114,0.0,2.0,0.0,2.0,0.38687098026275635,0.38687098026275635,3.788045803586598,3.7809715270996094,4.130223274230957,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.7809715270996094,4.098634257912636,5.576248601781758,5.576248601781758,0.3808883726596832,0.39795616269111633,1.793831635933904e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.736716000000115,0.0,2.0,0.0,2.0,0.3795984387397766,0.3795984387397766,3.800704576402005,3.793667793273926,4.14348840713501,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.793667793273926,4.1118993908166885,5.594607396942391,5.594607396942391,0.3808883726596832,0.39795616269111633,1.748985879548221e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.770055700000057,0.0,2.0,0.0,2.0,0.4151345193386078,0.4151345193386078,3.8145450367363742,3.806364059448242,4.156754016876221,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.806364059448242,4.1251650005578995,5.612966562780074,5.612966562780074,0.3808884024620056,0.39795616269111633,1.7052612917240833e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.803462000000081,0.0,2.0,0.0,2.0,0.3911638557910919,0.3911638557910919,3.8276123738520975,3.8190603256225586,4.170019149780273,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.8190603256225586,4.138430133461952,5.6313253981891505,5.6313253981891505,0.3808884024620056,0.39795616269111633,1.6626296706841294e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.836756400000013,0.0,2.0,0.0,2.0,0.37174633145332336,0.37174633145332336,3.8399894449100116,3.831756591796875,4.183284282684326,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.831756591796875,4.151695266366005,5.649684253437948,5.649684253437948,0.380888432264328,0.39795616269111633,1.6210639979423554e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.870171100000107,0.0,2.0,0.0,2.0,0.4007839262485504,0.4007839262485504,3.853381519570467,3.8444528579711914,4.196549415588379,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.8444528579711914,4.164960399270058,5.6680431283336805,5.6680431283336805,0.3808884620666504,0.39795616269111633,1.5805373536203706e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.90347410000004,0.0,2.0,0.0,2.0,0.4554286599159241,0.4554286599159241,3.868548660231616,3.857149124145508,4.209814548492432,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.857149124145508,4.17822553217411,5.686402022686058,5.686402022686058,0.3808884620666504,0.3979561924934387,1.541023902523529e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.936804200000097,0.0,2.0,0.0,2.0,0.35703563690185547,0.35703563690185547,3.8804486937131393,3.869845390319824,4.223079681396484,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.869845390319824,4.191490665078163,5.704760936307233,5.704760936307233,0.3808884918689728,0.3979561924934387,1.5024983024952504e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
10.970099899999923,0.0,2.0,0.0,2.0,0.3204086422920227,0.3204086422920227,3.8911169237442462,3.8825416564941406,4.236345291137695,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.8825416564941406,4.204756274819374,5.723120219342344,5.723120219342344,0.3808884918689728,0.3979561924934387,1.4649359016322467e-24,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
