time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
4.9684621,0.0,0.0,0.0,0.4556194543838501,0.4556194543838501,1.8210914405058536,1.8239641189575195,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8239641189575195,0.0,1.8239641189575195,1.8239641189575195,0.4440363049507141,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.0016616,0.0,0.0,0.0,0.46745559573173523,0.46745559573173523,1.8366107325563494,1.838767170906067,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.838767170906067,0.0,1.838767170906067,1.838767170906067,0.4440937936306,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.0356016,0.0,0.0,0.0,0.4888284504413605,0.4888284504413605,1.853201570164329,1.853572130203247,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.853572130203247,0.0,1.853572130203247,1.853572130203247,0.44414910674095154,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.068452799999999,0.0,0.0,0.0,0.5001726150512695,0.5001726150512695,1.869632840775901,1.8683788776397705,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8683788776397705,0.0,1.8683788776397705,1.8683788776397705,0.44420233368873596,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.101736599999999,0.0,0.0,0.0,0.4425795078277588,0.4425795078277588,1.8843635685985385,1.8831874132156372,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8831874132156372,0.0,1.8831874132156372,1.8831874132156372,0.444253534078598,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.1351669,0.0,0.0,0.0,0.47491031885147095,0.47491031885147095,1.9002399630308393,1.897997498512268,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.897997498512268,0.0,1.897997498512268,1.897997498512268,0.4443027973175049,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.168438999999999,0.0,0.0,0.0,0.41825559735298157,0.41825559735298157,1.9141562050915273,1.912809133529663,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.912809133529663,0.0,1.912809133529663,1.912809133529663,0.4443502128124237,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.2018819,0.0,0.0,0.0,0.4391661286354065,0.4391661286354065,1.9288431940148687,1.9276223182678223,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9276223182678223,0.0,1.9276223182678223,1.9276223182678223,0.4443958103656769,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.2352080999999995,0.0,0.0,0.0,0.4186899960041046,0.4186899960041046,1.9427965405597005,1.942436933517456,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.942436933517456,0.0,1.942436933517456,1.942436933517456,0.44443970918655396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.268508499999999,0.0,0.0,0.0,0.40633082389831543,0.40633082389831543,1.956327519527844,1.957253098487854,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.957253098487854,0.0,1.957253098487854,1.957253098487854,0.4444819390773773,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.301809499999999,0.0,0.0,0.0,0.4668947160243988,0.4668947160243988,1.9718755804661725,1.9720704555511475,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9720704555511475,0.0,1.9720704555511475,1.9720704555511475,0.44452258944511414,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.335308699999999,0.0,0.0,0.0,0.44635528326034546,0.44635528326034546,1.9868281253711673,1.9868892431259155,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9868892431259155,0.0,1.9868892431259155,1.9868892431259155,0.4445616900920868,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.3684899,0.0,0.0,0.0,0.5022152066230774,0.5022152066230774,2.0034922285851695,2.001709222793579,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.001709222793579,0.0,2.001709222793579,2.001709222793579,0.44459930062294006,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
