time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
23.750345299999992,0.0,0.0,0.0,0.4069347381591797,0.4069347381591797,10.247777914036082,10.18428897857666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.18428897857666,0.0,10.18428897857666,10.18428897857666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.783606899999995,0.0,0.0,0.0,0.42521703243255615,0.42521703243255615,10.261921312882041,10.199141502380371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.199141502380371,0.0,10.199141502380371,10.199141502380371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.817404100000005,0.0,0.0,0.0,0.40863853693008423,0.40863853693008423,10.275732151242378,10.213993072509766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.213993072509766,0.0,10.213993072509766,10.213993072509766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.850538700000016,0.0,0.0,0.0,0.4234030246734619,0.4234030246734619,10.289761441103728,10.22884464263916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.22884464263916,0.0,10.22884464263916,10.22884464263916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.883703499999996,0.0,0.0,0.0,0.45251360535621643,0.45251360535621643,10.304768964322637,10.243697166442871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.243697166442871,0.0,10.243697166442871,10.243697166442871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.91730100000001,0.0,0.0,0.0,0.5377828478813171,0.5377828478813171,10.322837123554336,10.258548736572266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.258548736572266,0.0,10.258548736572266,10.258548736572266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.950396100000006,0.0,0.0,0.0,0.4133738875389099,0.4133738875389099,10.336517773699825,10.27340030670166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.27340030670166,0.0,10.27340030670166,10.27340030670166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.983684699999998,0.0,0.0,0.0,0.4475342333316803,0.4475342333316803,10.351415561779506,10.288252830505371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.288252830505371,0.0,10.288252830505371,10.288252830505371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.017151299999995,0.0,0.0,0.0,0.49993863701820374,0.49993863701820374,10.368146808169138,10.303104400634766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.303104400634766,0.0,10.303104400634766,10.303104400634766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.0513627,0.0,0.0,0.0,0.422305703163147,0.422305703163147,10.382594477502336,10.31795597076416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.31795597076416,0.0,10.31795597076416,10.31795597076416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.083682900000014,0.0,0.0,0.0,0.4567413628101349,0.4567413628101349,10.39735644969664,10.332808494567871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.332808494567871,0.0,10.332808494567871,10.332808494567871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.1170678,0.0,0.0,0.0,0.45703792572021484,0.45703792572021484,10.41261461514301,10.347660064697266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.347660064697266,0.0,10.347660064697266,10.347660064697266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.150532999999996,0.0,0.0,0.0,0.4683486521244049,0.4683486521244049,10.428287996456081,10.362512588500977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.362512588500977,0.0,10.362512588500977,10.362512588500977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.184206899999992,0.0,0.0,0.0,0.4790855646133423,0.4790855646133423,10.444420675850314,10.377364158630371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.377364158630371,0.0,10.377364158630371,10.377364158630371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.21754770000001,0.0,0.0,0.0,0.44715601205825806,0.44715601205825806,10.459329215017155,10.392215728759766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.392215728759766,0.0,10.392215728759766,10.392215728759766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.250528400000007,0.0,0.0,0.0,0.4410923719406128,0.4410923719406128,10.473876750208415,10.407068252563477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.407068252563477,0.0,10.407068252563477,10.407068252563477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.283815199999992,0.0,0.0,0.0,0.488229900598526,0.488229900598526,10.49012836126365,10.421919822692871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.421919822692871,0.0,10.421919822692871,10.421919822692871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.317410200000012,0.0,0.0,0.0,0.4619687795639038,0.4619687795639038,10.50564820241311,10.436771392822266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.436771392822266,0.0,10.436771392822266,10.436771392822266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.350475700000004,0.0,0.0,0.0,0.46445080637931824,0.46445080637931824,10.521005500551441,10.451623916625977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.451623916625977,0.0,10.451623916625977,10.451623916625977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.383968699999997,0.0,0.0,0.0,0.43086302280426025,0.43086302280426025,10.535436395774221,10.466475486755371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.466475486755371,0.0,10.466475486755371,10.466475486755371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.417405000000002,0.0,0.0,0.0,0.4803726077079773,0.4803726077079773,10.55149827839733,10.481327056884766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.481327056884766,0.0,10.481327056884766,10.481327056884766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.450885,0.0,0.0,0.0,0.4939955472946167,0.4939955472946167,10.568037249320753,10.496179580688477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.496179580688477,0.0,10.496179580688477,10.496179580688477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.48397299999999,0.0,0.0,0.0,0.45854946970939636,0.45854946970939636,10.583209734174494,10.511031150817871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.511031150817871,0.0,10.511031150817871,10.511031150817871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.51718410000001,0.0,0.0,0.0,0.5016839504241943,0.5016839504241943,10.599871210020435,10.525882720947266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.525882720947266,0.0,10.525882720947266,10.525882720947266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.550585400000017,0.0,0.0,0.0,0.4410485029220581,0.4410485029220581,10.61460280338109,10.540735244750977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.540735244750977,0.0,10.540735244750977,10.540735244750977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.583947100000017,0.0,0.0,0.0,0.41604354977607727,0.41604354977607727,10.628482723475654,10.555586814880371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.555586814880371,0.0,10.555586814880371,10.555586814880371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.617526999999995,0.0,0.0,0.0,0.3823016583919525,0.3823016583919525,10.641320374934281,10.570438385009766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.570438385009766,0.0,10.570438385009766,10.570438385009766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.650811300000015,0.0,0.0,0.0,0.5169664621353149,0.5169664621353149,10.658527241749942,10.585290908813477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.585290908813477,0.0,10.585290908813477,10.585290908813477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.684041199999996,0.0,0.0,0.0,0.4559983015060425,0.4559983015060425,10.673680019709149,10.600142478942871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.600142478942871,0.0,10.600142478942871,10.600142478942871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.717337799999996,0.0,0.0,0.0,0.48316386342048645,0.48316386342048645,10.689767733603915,10.614994049072266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.614994049072266,0.0,10.614994049072266,10.614994049072266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.750721900000002,0.0,0.0,0.0,0.4431222677230835,0.4431222677230835,10.704560971701811,10.629846572875977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.629846572875977,0.0,10.629846572875977,10.629846572875977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.78423760000001,0.0,0.0,0.0,0.3906320333480835,0.3906320333480835,10.7176532777419,10.644698143005371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.644698143005371,0.0,10.644698143005371,10.644698143005371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.817322899999994,0.0,0.0,0.0,0.4162691533565521,0.4162691533565521,10.731425667561439,10.659549713134766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.659549713134766,0.0,10.659549713134766,10.659549713134766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.850849299999993,0.0,0.0,0.0,0.479206919670105,0.479206919670105,10.747491750433067,10.674402236938477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.674402236938477,0.0,10.674402236938477,10.674402236938477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.885622600000005,0.0,0.0,0.0,0.48239386081695557,0.48239386081695557,10.764266176873418,10.689253807067871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.689253807067871,0.0,10.689253807067871,10.689253807067871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.917393500000003,0.0,0.0,0.0,0.4888600707054138,0.4888600707054138,10.779797701293791,10.704105377197266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.704105377197266,0.0,10.704105377197266,10.704105377197266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.95088820000001,0.0,0.0,0.0,0.47425204515457153,0.47425204515457153,10.795682631270633,10.718957901000977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.718957901000977,0.0,10.718957901000977,10.718957901000977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.98416180000001,0.0,0.0,0.0,0.36591005325317383,0.36591005325317383,10.807857776018558,10.733809471130371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.733809471130371,0.0,10.733809471130371,10.733809471130371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.017374100000012,0.0,0.0,0.0,0.46651697158813477,0.46651697158813477,10.823351877634035,10.748661041259766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.748661041259766,0.0,10.748661041259766,10.748661041259766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.051046299999996,0.0,0.0,0.0,0.41013380885124207,0.41013380885124207,10.837161985272429,10.763513565063477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.763513565063477,0.0,10.763513565063477,10.763513565063477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.084045800000013,0.0,0.0,0.0,0.5284333825111389,0.5284333825111389,10.854600022678614,10.778365135192871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.778365135192871,0.0,10.778365135192871,10.778365135192871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.11763669999999,0.0,0.0,0.0,0.469984769821167,0.469984769821167,10.87038723408319,10.793216705322266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.793216705322266,0.0,10.793216705322266,10.793216705322266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.150721599999997,0.0,0.0,0.0,0.5016436576843262,0.5016436576843262,10.886984064333312,10.808069229125977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.808069229125977,0.0,10.808069229125977,10.808069229125977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.184479400000015,0.0,0.0,0.0,0.4168643653392792,0.4168643653392792,10.901056488205569,10.822920799255371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.822920799255371,0.0,10.822920799255371,10.822920799255371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.218285900000012,0.0,0.0,0.0,0.426635205745697,0.426635205745697,10.915479531288609,10.837772369384766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.837772369384766,0.0,10.837772369384766,10.837772369384766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.250750299999993,0.0,0.0,0.0,0.47205883264541626,0.47205883264541626,10.930804638055134,10.852624893188477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.852624893188477,0.0,10.852624893188477,10.852624893188477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.284109599999994,0.0,0.0,0.0,0.4154545068740845,0.4154545068740845,10.9446639095863,10.867476463317871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.867476463317871,0.0,10.867476463317871,10.867476463317871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.317497400000008,0.0,0.0,0.0,0.42637190222740173,0.42637190222740173,10.958899529383494,10.882328033447266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.882328033447266,0.0,10.882328033447266,10.882328033447266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.350845800000002,0.0,0.0,0.0,0.5172645449638367,0.5172645449638367,10.976149474334763,10.897180557250977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.897180557250977,0.0,10.897180557250977,10.897180557250977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.385158899999993,0.0,0.0,0.0,0.46785134077072144,0.46785134077072144,10.992202904175759,10.912032127380371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.912032127380371,0.0,10.912032127380371,10.912032127380371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.41757960000001,0.0,0.0,0.0,0.5123884677886963,0.5123884677886963,11.008814896973405,10.926883697509766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.926883697509766,0.0,10.926883697509766,10.926883697509766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.450805599999995,0.0,0.0,0.0,0.38348469138145447,0.38348469138145447,11.02155655932924,10.941736221313477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.941736221313477,0.0,10.941736221313477,10.941736221313477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.4842242,0.0,0.0,0.0,0.37287577986717224,0.37287577986717224,11.03401754586631,10.956587791442871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.956587791442871,0.0,10.956587791442871,10.956587791442871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.51755350000002,0.0,0.0,0.0,0.45257386565208435,0.45257386565208435,11.049101516006798,10.971439361572266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.971439361572266,0.0,10.971439361572266,10.971439361572266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.55090530000001,0.0,0.0,0.0,0.5073516964912415,0.5073516964912415,11.06602260831783,10.986291885375977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.986291885375977,0.0,10.986291885375977,10.986291885375977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.584404300000017,0.0,0.0,0.0,0.38748639822006226,0.38748639822006226,11.079003015171807,11.001143455505371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.001143455505371,0.0,11.001143455505371,11.001143455505371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.61748800000001,0.0,0.0,0.0,0.45359888672828674,0.45359888672828674,11.094009744660656,11.015995025634766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.015995025634766,0.0,11.015995025634766,11.015995025634766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.650888400000014,0.0,0.0,0.0,0.4072769582271576,0.4072769582271576,11.10761295797623,11.030847549438477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.030847549438477,0.0,11.030847549438477,11.030847549438477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.684217899999993,0.0,0.0,0.0,0.46013393998146057,0.46013393998146057,11.122948992128832,11.045699119567871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.045699119567871,0.0,11.045699119567871,11.045699119567871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.717538500000018,0.0,0.0,0.0,0.4128170609474182,0.4128170609474182,11.136704304289847,11.060550689697266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.060550689697266,0.0,11.060550689697266,11.060550689697266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.751656200000014,0.0,0.0,0.0,0.44376900792121887,0.44376900792121887,11.151844682171399,11.075403213500977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.075403213500977,0.0,11.075403213500977,11.075403213500977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.784560999999997,0.0,0.0,0.0,0.39676833152770996,0.39676833152770996,11.164900264766645,11.090254783630371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.090254783630371,0.0,11.090254783630371,11.090254783630371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.817606799999993,0.0,0.0,0.0,0.4355788826942444,0.4355788826942444,11.179294317408381,11.105106353759766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.105106353759766,0.0,11.105106353759766,11.105106353759766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.850891100000013,0.0,0.0,0.0,0.4377308785915375,0.4377308785915375,11.193863883290694,11.119958877563477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.119958877563477,0.0,11.119958877563477,11.119958877563477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.884246700000006,0.0,0.0,0.0,0.4203873872756958,0.4203873872756958,11.207886156825705,11.134810447692871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.134810447692871,0.0,11.134810447692871,11.134810447692871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.91790070000002,0.0,0.0,0.0,0.43624061346054077,0.43624061346054077,11.222567398431112,11.149662017822266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.149662017822266,0.0,11.149662017822266,11.149662017822266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.950988800000005,0.0,0.0,0.0,0.4329564869403839,0.4329564869403839,11.236893105966638,11.164514541625977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.164514541625977,0.0,11.164514541625977,11.164514541625977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.984488499999998,0.0,0.0,0.0,0.45112764835357666,0.45112764835357666,11.252005746848186,11.179366111755371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.179366111755371,0.0,11.179366111755371,11.179366111755371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.01777100000001,0.0,0.0,0.0,0.409768283367157,0.409768283367157,11.265643859739358,11.194217681884766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.194217681884766,0.0,11.194217681884766,11.194217681884766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.051040599999993,0.0,0.0,0.0,0.46299901604652405,0.46299901604652405,11.281047651803611,11.209070205688477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.209070205688477,0.0,11.209070205688477,11.209070205688477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.084404699999993,0.0,0.0,0.0,0.44036903977394104,0.44036903977394104,11.295740168483533,11.223921775817871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.223921775817871,0.0,11.223921775817871,11.223921775817871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.11778720000001,0.0,0.0,0.0,0.49875926971435547,0.49875926971435547,11.31238999980478,11.238773345947266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.238773345947266,0.0,11.238773345947266,11.238773345947266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.1517609,0.0,0.0,0.0,0.48226019740104675,0.48226019740104675,11.32877416307322,11.253625869750977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.253625869750977,0.0,11.253625869750977,11.253625869750977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.184478400000017,0.0,0.0,0.0,0.4063469171524048,0.4063469171524048,11.34206881833516,11.268477439880371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.268477439880371,0.0,11.268477439880371,11.268477439880371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.21784200000002,0.0,0.0,0.0,0.47322118282318115,0.47322118282318115,11.3578571805904,11.283329010009766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.283329010009766,0.0,11.283329010009766,11.283329010009766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.25126850000001,0.0,0.0,0.0,0.40744268894195557,0.40744268894195557,11.371476563632315,11.298181533813477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.298181533813477,0.0,11.298181533813477,11.298181533813477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
26.284610299999997,0.0,0.0,0.0,0.4236769676208496,0.4236769676208496,11.38560271635133,11.313033103942871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,11.313033103942871,0.0,11.313033103942871,11.313033103942871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
