time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
22.88635039999997,0.0,0.0,0.0,0.43479469418525696,0.43479469418525696,9.762176086333726,9.798140525817871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.798140525817871,0.0,9.798140525817871,9.798140525817871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.919697699999972,0.0,0.0,0.0,0.4169277548789978,0.4169277548789978,9.776079501254003,9.812992095947266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.812992095947266,0.0,9.812992095947266,9.812992095947266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.95342569999997,0.0,0.0,0.0,0.4622623920440674,0.4622623920440674,9.791670687212864,9.82784366607666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.82784366607666,0.0,9.82784366607666,9.82784366607666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
22.98642209999997,0.0,0.0,0.0,0.47501280903816223,0.47501280903816223,9.807344399865013,9.842696189880371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.842696189880371,0.0,9.842696189880371,9.842696189880371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.01983279999996,0.0,0.0,0.0,0.5423042178153992,0.5423042178153992,9.825463163395172,9.857547760009766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.857547760009766,0.0,9.857547760009766,9.857547760009766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.0530981,0.0,0.0,0.0,0.4732297360897064,0.4732297360897064,9.841205292535136,9.87239933013916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.87239933013916,0.0,9.87239933013916,9.87239933013916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.086685499999987,0.0,0.0,0.0,0.4449157118797302,0.4449157118797302,9.85614885451632,9.887251853942871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.887251853942871,0.0,9.887251853942871,9.887251853942871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.11967949999996,0.0,0.0,0.0,0.44065672159194946,0.44065672159194946,9.870687882388513,9.902103424072266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.902103424072266,0.0,9.902103424072266,9.902103424072266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.153197899999952,0.0,0.0,0.0,0.382080078125,0.382080078125,9.883494595279135,9.91695499420166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.91695499420166,0.0,9.91695499420166,9.91695499420166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.186493799999994,0.0,0.0,0.0,0.4457455575466156,0.4457455575466156,9.89833609478867,9.931807518005371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.931807518005371,0.0,9.931807518005371,9.931807518005371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.21975299999997,0.0,0.0,0.0,0.44405636191368103,0.44405636191368103,9.913105054140818,9.946659088134766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.946659088134766,0.0,9.946659088134766,9.946659088134766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.25320839999995,0.0,0.0,0.0,0.38604554533958435,0.38604554533958435,9.926020362278363,9.96151065826416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.96151065826416,0.0,9.96151065826416,9.96151065826416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.286550999999974,0.0,0.0,0.0,0.41912949085235596,0.41912949085235596,9.939995229240068,9.976363182067871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.976363182067871,0.0,9.976363182067871,9.976363182067871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.320278099999996,0.0,0.0,0.0,0.46261802315711975,0.46261802315711975,9.955597993568901,9.991214752197266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,9.991214752197266,0.0,9.991214752197266,9.991214752197266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.354431299999987,0.0,0.0,0.0,0.47191616892814636,0.47191616892814636,9.971715440869534,10.00606632232666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.00606632232666,0.0,10.00606632232666,10.00606632232666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.387225899999976,0.0,0.0,0.0,0.36679720878601074,0.36679720878601074,9.983744408612784,10.020918846130371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.020918846130371,0.0,10.020918846130371,10.020918846130371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.420656399999984,0.0,0.0,0.0,0.4213131368160248,0.4213131368160248,9.997829117433115,10.035770416259766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.035770416259766,0.0,10.035770416259766,10.035770416259766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.453985499999987,0.0,0.0,0.0,0.5118585228919983,0.5118585228919983,10.014888901328437,10.05062198638916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.05062198638916,0.0,10.05062198638916,10.05062198638916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.48738979999996,0.0,0.0,0.0,0.44186216592788696,0.44186216592788696,10.029648997677729,10.065474510192871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.065474510192871,0.0,10.065474510192871,10.065474510192871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.520768499999974,0.0,0.0,0.0,0.44357073307037354,0.44357073307037354,10.044454812105672,10.080326080322266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.080326080322266,0.0,10.080326080322266,10.080326080322266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.55410889999996,0.0,0.0,0.0,0.4439536929130554,0.4439536929130554,10.059256405808863,10.09517765045166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.09517765045166,0.0,10.09517765045166,10.09517765045166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.58730529999997,0.0,0.0,0.0,0.46411123871803284,0.46411123871803284,10.074663228133847,10.110030174255371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.110030174255371,0.0,10.110030174255371,10.110030174255371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.6210145,0.0,0.0,0.0,0.4470699429512024,0.4470699429512024,10.089733598254792,10.124881744384766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.124881744384766,0.0,10.124881744384766,10.124881744384766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.654086099999972,0.0,0.0,0.0,0.43053558468818665,0.43053558468818665,10.103972098897353,10.13973331451416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.13973331451416,0.0,10.13973331451416,10.13973331451416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.687422399999946,0.0,0.0,0.0,0.40230056643486023,0.40230056643486023,10.117383311270185,10.154585838317871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.154585838317871,0.0,10.154585838317871,10.154585838317871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.72074269999996,0.0,0.0,0.0,0.4047364890575409,0.4047364890575409,10.130869252506535,10.169437408447266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.169437408447266,0.0,10.169437408447266,10.169437408447266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.754080899999963,0.0,0.0,0.0,0.4267136752605438,0.4267136752605438,10.145095118355108,10.18428897857666,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.18428897857666,0.0,10.18428897857666,10.18428897857666,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.78756579999998,0.0,0.0,0.0,0.44916006922721863,0.44916006922721863,10.160135198357183,10.199141502380371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.199141502380371,0.0,10.199141502380371,10.199141502380371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.820740099999966,0.0,0.0,0.0,0.41244563460350037,0.41244563460350037,10.173817793573203,10.213993072509766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.213993072509766,0.0,10.213993072509766,10.213993072509766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.855025899999987,0.0,0.0,0.0,0.41156435012817383,0.41156435012817383,10.187928606568835,10.22884464263916,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.22884464263916,0.0,10.22884464263916,10.22884464263916,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.88745,0.0,0.0,0.0,0.431740403175354,0.431740403175354,10.201927400575439,10.243697166442871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.243697166442871,0.0,10.243697166442871,10.243697166442871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.920701699999995,0.0,0.0,0.0,0.4147077202796936,0.4147077202796936,10.21571713727786,10.258548736572266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.258548736572266,0.0,10.258548736572266,10.258548736572266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.954187599999955,0.0,0.0,0.0,0.5336800217628479,0.5336800217628479,10.233587893118587,10.27340030670166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.27340030670166,0.0,10.27340030670166,10.27340030670166,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
23.98739569999998,0.0,0.0,0.0,0.43111875653266907,0.43111875653266907,10.24790452789741,10.288252830505371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.288252830505371,0.0,10.288252830505371,10.288252830505371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.020853199999976,0.0,0.0,0.0,0.4573419690132141,0.4573419690132141,10.263206046825667,10.303104400634766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.303104400634766,0.0,10.303104400634766,10.303104400634766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.054247199999963,0.0,0.0,0.0,0.4594145715236664,0.4594145715236664,10.278547737027122,10.31795597076416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.31795597076416,0.0,10.31795597076416,10.31795597076416,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.087579999999946,0.0,0.0,0.0,0.3837684988975525,0.3837684988975525,10.291339815647166,10.332808494567871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.332808494567871,0.0,10.332808494567871,10.332808494567871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.12084669999996,0.0,0.0,0.0,0.43788501620292664,0.43788501620292664,10.30590680511569,10.347660064697266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.347660064697266,0.0,10.347660064697266,10.347660064697266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.15492599999999,0.0,0.0,0.0,0.46866917610168457,0.46866917610168457,10.321878722568826,10.362512588500977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.362512588500977,0.0,10.362512588500977,10.362512588500977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.18747529999996,0.0,0.0,0.0,0.36878344416618347,0.36878344416618347,10.333882365528014,10.377364158630371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.377364158630371,0.0,10.377364158630371,10.377364158630371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.2208445,0.0,0.0,0.0,0.4284806251525879,0.4284806251525879,10.348180421204873,10.392215728759766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.392215728759766,0.0,10.392215728759766,10.392215728759766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.25421129999995,0.0,0.0,0.0,0.47768259048461914,0.47768259048461914,10.364119160665032,10.407068252563477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.407068252563477,0.0,10.407068252563477,10.407068252563477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.287502099999983,0.0,0.0,0.0,0.4791966676712036,0.4791966676712036,10.380072001089156,10.421919822692871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.421919822692871,0.0,10.421919822692871,10.421919822692871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.320926699999973,0.0,0.0,0.0,0.48927536606788635,0.48927536606788635,10.396425834489824,10.436771392822266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.436771392822266,0.0,10.436771392822266,10.436771392822266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.35422249999999,0.0,0.0,0.0,0.42809611558914185,0.42809611558914185,10.410679637135265,10.451623916625977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.451623916625977,0.0,10.451623916625977,10.451623916625977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.38770149999999,0.0,0.0,0.0,0.41993844509124756,0.41993844509124756,10.424738756338476,10.466475486755371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.466475486755371,0.0,10.466475486755371,10.466475486755371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.420853499999964,0.0,0.0,0.0,0.37615931034088135,0.37615931034088135,10.437209189794887,10.481327056884766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.481327056884766,0.0,10.481327056884766,10.481327056884766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.454235799999992,0.0,0.0,0.0,0.4490266442298889,0.4490266442298889,10.452198731940575,10.496179580688477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.496179580688477,0.0,10.496179580688477,10.496179580688477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.487532699999974,0.0,0.0,0.0,0.47410067915916443,0.47410067915916443,10.467984814844462,10.511031150817871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.511031150817871,0.0,10.511031150817871,10.511031150817871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.52088219999996,0.0,0.0,0.0,0.41993874311447144,0.41993874311447144,10.48198956195795,10.525882720947266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.525882720947266,0.0,10.525882720947266,10.525882720947266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.554451399999948,0.0,0.0,0.0,0.4646272361278534,0.4646272361278534,10.497586726572969,10.540735244750977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.540735244750977,0.0,10.540735244750977,10.540735244750977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.587780299999963,0.0,0.0,0.0,0.5017072558403015,0.5017072558403015,10.514308077532153,10.555586814880371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.555586814880371,0.0,10.555586814880371,10.555586814880371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.621222599999953,0.0,0.0,0.0,0.3881984353065491,0.3881984353065491,10.5272903260652,10.570438385009766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.570438385009766,0.0,10.570438385009766,10.570438385009766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.65432679999998,0.0,0.0,0.0,0.5016875863075256,0.5016875863075256,10.543898292259854,10.585290908813477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.585290908813477,0.0,10.585290908813477,10.585290908813477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.688337699999977,0.0,0.0,0.0,0.4511036276817322,0.4511036276817322,10.559240732630574,10.600142478942871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.600142478942871,0.0,10.600142478942871,10.600142478942871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.721028899999965,0.0,0.0,0.0,0.4937162697315216,0.4937162697315216,10.575380909947615,10.614994049072266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.614994049072266,0.0,10.614994049072266,10.614994049072266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.754306799999995,0.0,0.0,0.0,0.45100703835487366,0.45100703835487366,10.590389477069298,10.629846572875977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.629846572875977,0.0,10.629846572875977,10.629846572875977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.787726599999985,0.0,0.0,0.0,0.4386049807071686,0.4386049807071686,10.605047567803531,10.644698143005371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.644698143005371,0.0,10.644698143005371,10.644698143005371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.821020399999952,0.0,0.0,0.0,0.35211697220802307,0.35211697220802307,10.616770879852819,10.659549713134766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.659549713134766,0.0,10.659549713134766,10.659549713134766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.854439599999978,0.0,0.0,0.0,0.46988728642463684,0.46988728642463684,10.632474137055313,10.674402236938477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.674402236938477,0.0,10.674402236938477,10.674402236938477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.8877789,0.0,0.0,0.0,0.4080008268356323,0.4080008268356323,10.646076599021443,10.689253807067871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.689253807067871,0.0,10.689253807067871,10.689253807067871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.92322889999997,0.0,0.0,0.0,0.4884054958820343,0.4884054958820343,10.663390573850446,10.704105377197266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.704105377197266,0.0,10.704105377197266,10.704105377197266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.955975299999977,0.0,0.0,0.0,0.4603053629398346,0.4603053629398346,10.678463917387422,10.718957901000977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.718957901000977,0.0,10.718957901000977,10.718957901000977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
24.9893237,0.0,0.0,0.0,0.472360759973526,0.472360759973526,10.694216392955333,10.733809471130371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.733809471130371,0.0,10.733809471130371,10.733809471130371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.022613499999977,0.0,0.0,0.0,0.44077757000923157,0.44077757000923157,10.708889790105417,10.748661041259766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.748661041259766,0.0,10.748661041259766,10.748661041259766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.055912999999975,0.0,0.0,0.0,0.44116127490997314,0.44116127490997314,10.723580239979281,10.763513565063477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.763513565063477,0.0,10.763513565063477,10.763513565063477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.08969639999998,0.0,0.0,0.0,0.44629061222076416,0.44629061222076416,10.738657454248182,10.778365135192871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.778365135192871,0.0,10.778365135192871,10.778365135192871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.122577999999976,0.0,0.0,0.0,0.4935932159423828,0.4935932159423828,10.75488758893751,10.793216705322266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.793216705322266,0.0,10.793216705322266,10.793216705322266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.157072599999992,0.0,0.0,0.0,0.42059263586997986,0.42059263586997986,10.769395763674797,10.808069229125977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.808069229125977,0.0,10.808069229125977,10.808069229125977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.18958889999999,0.0,0.0,0.0,0.3921036422252655,0.3921036422252655,10.782145523336485,10.822920799255371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.822920799255371,0.0,10.822920799255371,10.822920799255371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.22280089999998,0.0,0.0,0.0,0.46719691157341003,0.46719691157341003,10.797662067163657,10.837772369384766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.837772369384766,0.0,10.837772369384766,10.837772369384766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.256165599999974,0.0,0.0,0.0,0.4541514217853546,0.4541514217853546,10.812814693106095,10.852624893188477,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.852624893188477,0.0,10.852624893188477,10.852624893188477,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.289540399999964,0.0,0.0,0.0,0.4060949683189392,0.4060949683189392,10.826368031454741,10.867476463317871,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.867476463317871,0.0,10.867476463317871,10.867476463317871,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.32286529999999,0.0,0.0,0.0,0.45983725786209106,0.45983725786209106,10.841692062089281,10.882328033447266,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.882328033447266,0.0,10.882328033447266,10.882328033447266,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.356250199999977,0.0,0.0,0.0,0.4593210220336914,0.4593210220336914,10.857026448477768,10.897180557250977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.897180557250977,0.0,10.897180557250977,10.897180557250977,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.390079499999956,0.0,0.0,0.0,0.44298791885375977,0.44298791885375977,10.872012419681038,10.912032127380371,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.912032127380371,0.0,10.912032127380371,10.912032127380371,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
25.423184099999958,0.0,0.0,0.0,0.41367867588996887,0.41367867588996887,10.885707086774906,10.926883697509766,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,10.926883697509766,0.0,10.926883697509766,10.926883697509766,0.44555673003196716,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
