time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
5.804227700000013,0.0,0.0,0.0,0.42523935437202454,0.42523935437202454,2.203484501258332,2.1944637298583984,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1944637298583984,0.0,2.1944637298583984,2.1944637298583984,0.4449766278266907,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.837475600000005,0.0,0.0,0.0,0.3869473338127136,0.3869473338127136,2.2163496875182007,2.209296941757202,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.209296941757202,0.0,2.209296941757202,2.209296941757202,0.444998562335968,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.870917200000008,0.0,0.0,0.0,0.4707030653953552,0.4707030653953552,2.2320907511499275,2.224130868911743,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.224130868911743,0.0,2.224130868911743,2.224130868911743,0.4450196921825409,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.904180800000006,0.0,0.0,0.0,0.38710927963256836,0.38710927963256836,2.2449673993839125,2.2389655113220215,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2389655113220215,0.0,2.2389655113220215,2.2389655113220215,0.4450399875640869,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.9378724999999974,0.0,0.0,0.0,0.4471513330936432,0.4471513330936432,2.2600326879530996,2.253800868988037,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.253800868988037,0.0,2.253800868988037,2.253800868988037,0.44505953788757324,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.970901999999995,0.0,0.0,0.0,0.48085787892341614,0.48085787892341614,2.2759151832649995,2.26863694190979,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.26863694190979,0.0,2.26863694190979,2.26863694190979,0.4450783133506775,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.00424940000002,0.0,0.0,0.0,0.41817015409469604,0.41817015409469604,2.2898600706616676,2.283473491668701,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.283473491668701,0.0,2.283473491668701,2.283473491668701,0.4450964033603668,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.037529200000023,0.0,0.0,0.0,0.505121111869812,0.505121111869812,2.306670400240474,2.2983105182647705,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2983105182647705,0.0,2.2983105182647705,2.2983105182647705,0.44511380791664124,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.070922499999995,0.0,0.0,0.0,0.44989943504333496,0.44989943504333496,2.321694027044694,2.313148260116577,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.313148260116577,0.0,2.313148260116577,2.313148260116577,0.4451305568218231,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.104273000000006,0.0,0.0,0.0,0.43404221534729004,0.43404221534729004,2.3361695519476386,2.327986478805542,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.327986478805542,0.0,2.327986478805542,2.327986478805542,0.44514667987823486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.137467500000014,0.0,0.0,0.0,0.47355595231056213,0.47355595231056213,2.351889005006615,2.342825174331665,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.342825174331665,0.0,2.342825174331665,2.342825174331665,0.44516217708587646,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.170995500000004,0.0,0.0,0.0,0.47638294100761414,0.47638294100761414,2.3678611722527134,2.3576643466949463,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3576643466949463,0.0,2.3576643466949463,2.3576643466949463,0.4451771080493927,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.204234600000007,0.0,0.0,0.0,0.46272021532058716,0.46272021532058716,2.3832415757617773,2.372504234313965,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.372504234313965,0.0,2.372504234313965,2.372504234313965,0.44519147276878357,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.237824100000012,0.0,0.0,0.0,0.4193633198738098,0.4193633198738098,2.3973277799946806,2.3873443603515625,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3873443603515625,0.0,2.3873443603515625,2.3873443603515625,0.4452052712440491,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.270953800000001,0.0,0.0,0.0,0.37368255853652954,0.37368255853652954,2.409707771054224,2.4021849632263184,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4021849632263184,0.0,2.4021849632263184,2.4021849632263184,0.445218563079834,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.304243700000001,0.0,0.0,0.0,0.44707605242729187,0.44707605242729187,2.4245908881319234,2.4170260429382324,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4170260429382324,0.0,2.4170260429382324,2.4170260429382324,0.4452313482761383,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.337515499999995,0.0,0.0,0.0,0.48701420426368713,0.48701420426368713,2.440794727333341,2.4318673610687256,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4318673610687256,0.0,2.4318673610687256,2.4318673610687256,0.4452436566352844,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.371010200000001,0.0,0.0,0.0,0.4738417863845825,0.4738417863845825,2.4566659158157593,2.446709394454956,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.446709394454956,0.0,2.446709394454956,2.446709394454956,0.44525548815727234,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.404411400000015,0.0,0.0,0.0,0.47459179162979126,0.47459179162979126,2.472517851166351,2.4615514278411865,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4615514278411865,0.0,2.4615514278411865,2.4615514278411865,0.44526687264442444,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.437646099999995,0.0,0.0,0.0,0.4310595393180847,0.4310595393180847,2.486843985637717,2.4763941764831543,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4763941764831543,0.0,2.4763941764831543,2.4763941764831543,0.4452778398990631,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.4712133000000165,0.0,0.0,0.0,0.4905607998371124,0.4905607998371124,2.50331073811802,2.491237163543701,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.491237163543701,0.0,2.491237163543701,2.491237163543701,0.44528838992118835,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.504552400000023,0.0,0.0,0.0,0.43067336082458496,0.43067336082458496,2.51766900036189,2.506080389022827,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.506080389022827,0.0,2.506080389022827,2.506080389022827,0.44529852271080017,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.537727100000012,0.0,0.0,0.0,0.5062822103500366,0.5062822103500366,2.5344647608055837,2.5209240913391113,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5209240913391113,0.0,2.5209240913391113,2.5209240913391113,0.44530829787254333,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.571015799999998,0.0,0.0,0.0,0.4669206738471985,0.4669206738471985,2.5500079430410745,2.5357677936553955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5357677936553955,0.0,2.5357677936553955,2.5357677936553955,0.44531768560409546,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.604343200000017,0.0,0.0,0.0,0.4621540606021881,0.4621540606021881,2.5654103362803964,2.550612211227417,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.550612211227417,0.0,2.550612211227417,2.550612211227417,0.44532671570777893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.637819199999996,0.0,0.0,0.0,0.43444523215293884,0.43444523215293884,2.579953824871939,2.5654566287994385,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5654566287994385,0.0,2.5654566287994385,2.5654566287994385,0.44533541798591614,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.671098900000004,0.0,0.0,0.0,0.5168610215187073,0.5168610215187073,2.5971548046097794,2.580301523208618,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.580301523208618,0.0,2.580301523208618,2.580301523208618,0.4453437924385071,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.704446900000022,0.0,0.0,0.0,0.4565752446651459,0.4565752446651459,2.612380675868881,2.595146417617798,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.595146417617798,0.0,2.595146417617798,2.595146417617798,0.44535183906555176,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.737784800000014,0.0,0.0,0.0,0.4569023549556732,0.4569023549556732,2.627612840888154,2.6099917888641357,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6099917888641357,0.0,2.6099917888641357,2.6099917888641357,0.44535958766937256,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.771425100000016,0.0,0.0,0.0,0.44912517070770264,0.44912517070770264,2.642721546368313,2.6248373985290527,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6248373985290527,0.0,2.6248373985290527,2.6248373985290527,0.4453670382499695,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.804494200000022,0.0,0.0,0.0,0.42643842101097107,0.42643842101097107,2.6568234811565694,2.639683246612549,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.639683246612549,0.0,2.639683246612549,2.639683246612549,0.4453742206096649,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.837741700000009,0.0,0.0,0.0,0.44111084938049316,0.44111084938049316,2.6714893141213416,2.654529333114624,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.654529333114624,0.0,2.654529333114624,2.654529333114624,0.44538113474845886,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.871105499999999,0.0,0.0,0.0,0.497630774974823,0.497630774974823,2.6880921677714413,2.669375419616699,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.669375419616699,0.0,2.669375419616699,2.669375419616699,0.44538775086402893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.904431299999999,0.0,0.0,0.0,0.4707328975200653,0.4707328975200653,2.7037797181676155,2.6842219829559326,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6842219829559326,0.0,2.6842219829559326,2.6842219829559326,0.4453941583633423,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.937860300000011,0.0,0.0,0.0,0.49420976638793945,0.49420976638793945,2.720300656448204,2.699068546295166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.699068546295166,0.0,2.699068546295166,2.699068546295166,0.44540029764175415,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.9711942000000136,0.0,0.0,0.0,0.5090280175209045,0.5090280175209045,2.7372685454814456,2.7139155864715576,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7139155864715576,0.0,2.7139155864715576,2.7139155864715576,0.4454062283039093,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.00556880000002,0.0,0.0,0.0,0.4719972014427185,0.4719972014427185,2.753493260482162,2.728762626647949,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.728762626647949,0.0,2.728762626647949,2.728762626647949,0.44541189074516296,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.037916700000011,0.0,0.0,0.0,0.46868619322776794,0.46868619322776794,2.76865427459207,2.74360990524292,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.74360990524292,0.0,2.74360990524292,2.74360990524292,0.4454173743724823,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.071202900000003,0.0,0.0,0.0,0.3616214394569397,0.3616214394569397,2.780691278150119,2.7584571838378906,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7584571838378906,0.0,2.7584571838378906,2.7584571838378906,0.4454226493835449,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.104620000000011,0.0,0.0,0.0,0.3690463900566101,0.3690463900566101,2.7930237382712826,2.7733049392700195,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7733049392700195,0.0,2.7733049392700195,2.7733049392700195,0.44542771577835083,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.13781640000002,0.0,0.0,0.0,0.41860464215278625,0.41860464215278625,2.806919905414047,2.7881526947021484,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7881526947021484,0.0,2.7881526947021484,2.7881526947021484,0.4454326033592224,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.1713252000000125,0.0,0.0,0.0,0.44383400678634644,0.44383400678634644,2.8217922503806463,2.8030004501342773,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8030004501342773,0.0,2.8030004501342773,2.8030004501342773,0.4454372823238373,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.204485300000016,0.0,0.0,0.0,0.41740527749061584,0.41740527749061584,2.835633451122764,2.8178486824035645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8178486824035645,0.0,2.8178486824035645,2.8178486824035645,0.4454418122768402,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.2395726999999965,0.0,0.0,0.0,0.46858102083206177,0.46858102083206177,2.852074740833098,2.8326966762542725,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8326966762542725,0.0,2.8326966762542725,2.8326966762542725,0.4454461634159088,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.2713448000000085,0.0,0.0,0.0,0.46832266449928284,0.46832266449928284,2.866954335361841,2.8475451469421387,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8475451469421387,0.0,2.8475451469421387,2.8475451469421387,0.4454503357410431,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.304626600000006,0.0,0.0,0.0,0.4201382100582123,0.4201382100582123,2.8809372912413553,2.862393617630005,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.862393617630005,0.0,2.862393617630005,2.862393617630005,0.44545435905456543,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.338073500000007,0.0,0.0,0.0,0.46624451875686646,0.46624451875686646,2.896531725035765,2.87724232673645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.87724232673645,0.0,2.87724232673645,2.87724232673645,0.44545823335647583,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.371399200000013,0.0,0.0,0.0,0.4347778260707855,0.4347778260707855,2.911021000434055,2.8920910358428955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8920910358428955,0.0,2.8920910358428955,2.8920910358428955,0.4454619586467743,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.404816600000004,0.0,0.0,0.0,0.4463798999786377,0.4463798999786377,2.9259378561035967,2.906939744949341,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.906939744949341,0.0,2.906939744949341,2.906939744949341,0.4454655349254608,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.438070300000021,0.0,0.0,0.0,0.45002874732017517,0.45002874732017517,2.9409029770583652,2.9217886924743652,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9217886924743652,0.0,2.9217886924743652,2.9217886924743652,0.4454689919948578,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.471553499999999,0.0,0.0,0.0,0.3992782235145569,0.3992782235145569,2.9542720896719388,2.9366378784179688,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9366378784179688,0.0,2.9366378784179688,2.9366378784179688,0.4454723000526428,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.504708100000016,0.0,0.0,0.0,0.43785056471824646,0.43785056471824646,2.968788850004954,2.9514870643615723,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9514870643615723,0.0,2.9514870643615723,2.9514870643615723,0.4454754889011383,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.538022600000005,0.0,0.0,0.0,0.4396805763244629,0.4396805763244629,2.9834365885649103,2.966336250305176,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.966336250305176,0.0,2.966336250305176,2.966336250305176,0.44547855854034424,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.571527099999997,0.0,0.0,0.0,0.4137282967567444,0.4137282967567444,2.9972983482835933,2.9811856746673584,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9811856746673584,0.0,2.9811856746673584,2.9811856746673584,0.445481538772583,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.604829200000012,0.0,0.0,0.0,0.4358271360397339,0.4358271360397339,3.0118123071507084,2.996035099029541,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.996035099029541,0.0,2.996035099029541,2.996035099029541,0.44548436999320984,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.638364200000012,0.0,0.0,0.0,0.4477044343948364,0.4477044343948364,3.0268260753581395,3.0108847618103027,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0108847618103027,0.0,3.0108847618103027,3.0108847618103027,0.4454871118068695,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.671366599999999,0.0,0.0,0.0,0.5001407265663147,0.5001407265663147,3.043331919672565,3.0257344245910645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0257344245910645,0.0,3.0257344245910645,3.0257344245910645,0.4454897344112396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.70480280000001,0.0,0.0,0.0,0.4601297378540039,0.4601297378540039,3.058716909613404,3.040584087371826,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.040584087371826,0.0,3.040584087371826,3.040584087371826,0.4454922676086426,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.738243199999999,0.0,0.0,0.0,0.43850404024124146,0.43850404024124146,3.073380660120683,3.055433988571167,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.055433988571167,0.0,3.055433988571167,3.055433988571167,0.44549471139907837,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.771350800000022,0.0,0.0,0.0,0.4444267153739929,0.4444267153739929,3.088094562042609,3.070283889770508,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.070283889770508,0.0,3.070283889770508,3.070283889770508,0.445497065782547,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.80492000000001,0.0,0.0,0.0,0.48366883397102356,0.48366883397102356,3.104330937863943,3.0851337909698486,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0851337909698486,0.0,3.0851337909698486,3.0851337909698486,0.4454993009567261,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.838145499999996,0.0,0.0,0.0,0.4618415832519531,0.4618415832519531,3.1196758553882744,3.0999839305877686,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.0999839305877686,0.0,3.0999839305877686,3.0999839305877686,0.4455014765262604,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.871705600000013,0.0,0.0,0.0,0.3887522518634796,0.3887522518634796,3.1327224198360444,3.1148340702056885,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1148340702056885,0.0,3.1148340702056885,3.1148340702056885,0.4455035626888275,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.90494510000002,0.0,0.0,0.0,0.4160115420818329,0.4160115420818329,3.1465504354890768,3.1296842098236084,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1296842098236084,0.0,3.1296842098236084,3.1296842098236084,0.4455055892467499,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.9382848000000195,0.0,0.0,0.0,0.4819721579551697,0.4819721579551697,3.1626192426436543,3.1445343494415283,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1445343494415283,0.0,3.1445343494415283,3.1445343494415283,0.4455075263977051,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.971536100000009,0.0,0.0,0.0,0.38555505871772766,0.38555505871772766,3.175439449567591,3.1593847274780273,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1593847274780273,0.0,3.1593847274780273,3.1593847274780273,0.4455093741416931,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.004828599999996,0.0,0.0,0.0,0.47145089507102966,0.47145089507102966,3.1911352284917376,3.1742351055145264,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1742351055145264,0.0,3.1742351055145264,3.1742351055145264,0.4455111622810364,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.038401300000004,0.0,0.0,0.0,0.47518637776374817,0.47518637776374817,3.2070885181964903,3.1890854835510254,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.1890854835510254,0.0,3.1890854835510254,3.1890854835510254,0.44551289081573486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.071538300000014,0.0,0.0,0.0,0.45974424481391907,0.45974424481391907,3.222323063236894,3.2039361000061035,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2039361000061035,0.0,3.2039361000061035,3.2039361000061035,0.4455145597457886,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.10512540000002,0.0,0.0,0.0,0.45403367280960083,0.45403367280960083,3.23757273760892,3.2187867164611816,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2187867164611816,0.0,3.2187867164611816,3.2187867164611816,0.4455161392688751,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.138199700000001,0.0,0.0,0.0,0.3892692029476166,0.3892692029476166,3.250447544007963,3.2336370944976807,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2336370944976807,0.0,3.2336370944976807,3.2336370944976807,0.4455176889896393,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.171553400000022,0.0,0.0,0.0,0.4661899209022522,0.4661899209022522,3.26599670277277,3.248487949371338,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.248487949371338,0.0,3.248487949371338,3.248487949371338,0.4455191493034363,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.204978600000004,0.0,0.0,0.0,0.40776270627975464,0.40776270627975464,3.279626252782705,3.263338565826416,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.263338565826416,0.0,3.263338565826416,3.263338565826416,0.4455205798149109,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.238268599999998,0.0,0.0,0.0,0.47517383098602295,0.47517383098602295,3.295444789616227,3.278189182281494,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.278189182281494,0.0,3.278189182281494,3.278189182281494,0.4455219507217407,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.271757500000007,0.0,0.0,0.0,0.4215504229068756,0.4215504229068756,3.3095620495739166,3.2930400371551514,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.2930400371551514,0.0,3.2930400371551514,3.2930400371551514,0.4455232620239258,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
8.305062100000015,0.0,0.0,0.0,0.4378265142440796,0.4378265142440796,3.3241436865002134,3.3078908920288086,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,3.3078908920288086,0.0,3.3078908920288086,3.3078908920288086,0.44552451372146606,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
