time,current_x,current_y,current_z,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
4.936204400000008,0.0,0.0,0.0,0.43863585591316223,0.43863585591316223,1.804566790338723,1.8091628551483154,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8091628551483154,0.0,1.8091628551483154,1.8091628551483154,0.44397658109664917,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
4.971011300000001,0.0,0.0,0.0,0.4440772831439972,0.4440772831439972,1.8200237439253844,1.8239641189575195,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8239641189575195,0.0,1.8239641189575195,1.8239641189575195,0.4440363049507141,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.0028369999999995,0.0,0.0,0.0,0.46317583322525024,0.46317583322525024,1.8347646390408607,1.838767170906067,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.838767170906067,0.0,1.838767170906067,1.838767170906067,0.4440937936306,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.0369890000000055,0.0,0.0,0.0,0.38554614782333374,0.38554614782333374,1.8479318110813254,1.853572130203247,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.853572130203247,0.0,1.853572130203247,1.853572130203247,0.44414910674095154,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.069559400000003,0.0,0.0,0.0,0.3783465325832367,0.3783465325832367,1.8602547089861734,1.8683788776397705,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8683788776397705,0.0,1.8683788776397705,1.8683788776397705,0.44420233368873596,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.102910900000012,0.0,0.0,0.0,0.4094882309436798,0.4094882309436798,1.8739117557204952,1.8831874132156372,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.8831874132156372,0.0,1.8831874132156372,1.8831874132156372,0.444253534078598,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.136263900000003,0.0,0.0,0.0,0.4464762508869171,0.4464762508869171,1.8888030781163225,1.897997498512268,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.897997498512268,0.0,1.897997498512268,1.897997498512268,0.4443027973175049,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.1695205999999985,0.0,0.0,0.0,0.46688902378082275,0.46688902378082275,1.904330266313492,1.912809133529663,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.912809133529663,0.0,1.912809133529663,1.912809133529663,0.4443502128124237,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.202936000000008,0.0,0.0,0.0,0.41238656640052795,0.41238656640052795,1.9181103283843963,1.9276223182678223,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9276223182678223,0.0,1.9276223182678223,1.9276223182678223,0.4443958103656769,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.236249900000004,0.0,0.0,0.0,0.4555990993976593,0.4555990993976593,1.933288111221818,1.942436933517456,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.942436933517456,0.0,1.942436933517456,1.942436933517456,0.44443970918655396,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.2714724000000075,0.0,0.0,0.0,0.4188917577266693,0.4188917577266693,1.9480425261583472,1.957253098487854,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.957253098487854,0.0,1.957253098487854,1.957253098487854,0.4444819390773773,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.302933899999999,0.0,0.0,0.0,0.46361401677131653,0.46361401677131653,1.962628518546994,1.9720704555511475,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9720704555511475,0.0,1.9720704555511475,1.9720704555511475,0.44452258944511414,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.336164700000012,0.0,0.0,0.0,0.47800421714782715,0.47800421714782715,1.978512981086196,1.9868892431259155,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.9868892431259155,0.0,1.9868892431259155,1.9868892431259155,0.4445616900920868,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.369633500000006,0.0,0.0,0.0,0.36195117235183716,0.36195117235183716,1.9906270524834033,2.001709222793579,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.001709222793579,0.0,2.001709222793579,2.001709222793579,0.44459930062294006,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.402935200000002,0.0,0.0,0.0,0.4948844313621521,0.4948844313621521,2.0071075453512943,2.0165302753448486,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0165302753448486,0.0,2.0165302753448486,2.0165302753448486,0.4446355104446411,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.43638270000001,0.0,0.0,0.0,0.4284678101539612,0.4284678101539612,2.0214387224314225,2.0313527584075928,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0313527584075928,0.0,2.0313527584075928,2.0313527584075928,0.44467034935951233,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.469610299999999,0.0,0.0,0.0,0.4639301896095276,0.4639301896095276,2.036854009199687,2.0461761951446533,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0461761951446533,0.0,2.0461761951446533,2.0461761951446533,0.4447038471698761,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.503160200000011,0.0,0.0,0.0,0.4584839642047882,0.4584839642047882,2.0522361003503664,2.0610005855560303,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0610005855560303,0.0,2.0610005855560303,2.0610005855560303,0.4447360932826996,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.5364396000000085,0.0,0.0,0.0,0.419304221868515,0.419304221868515,2.0661902932716165,2.0758261680603027,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0758261680603027,0.0,2.0758261680603027,2.0758261680603027,0.4447671175003052,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.5696619,0.0,0.0,0.0,0.48541969060897827,0.48541969060897827,2.082317051858931,2.0906529426574707,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.0906529426574707,0.0,2.0906529426574707,2.0906529426574707,0.44479697942733765,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.603028200000011,0.0,0.0,0.0,0.39268383383750916,0.39268383383750916,2.0954194584639083,2.105480432510376,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.105480432510376,0.0,2.105480432510376,2.105480432510376,0.4448257088661194,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.636360500000009,0.0,0.0,0.0,0.44994625449180603,0.44994625449180603,2.1104172020025045,2.1203088760375977,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1203088760375977,0.0,2.1203088760375977,2.1203088760375977,0.4448533356189728,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.669784300000003,0.0,0.0,0.0,0.4850708842277527,0.4850708842277527,2.126630114222753,2.1351380348205566,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1351380348205566,0.0,2.1351380348205566,2.1351380348205566,0.444879949092865,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.703034900000006,0.0,0.0,0.0,0.37605971097946167,0.37605971097946167,2.1391343252486474,2.149968385696411,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.149968385696411,0.0,2.149968385696411,2.149968385696411,0.44490551948547363,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.73662800000001,0.0,0.0,0.0,0.3896145820617676,0.3896145820617676,2.1522226868653083,2.164799213409424,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.164799213409424,0.0,2.164799213409424,2.164799213409424,0.44493016600608826,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.770080000000007,0.0,0.0,0.0,0.4603474736213684,0.4603474736213684,2.167622230552889,2.179631233215332,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.179631233215332,0.0,2.179631233215332,2.179631233215332,0.4449538588523865,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.80451570000001,0.0,0.0,0.0,0.45509520173072815,0.45509520173072815,2.1832937523911293,2.1944637298583984,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.1944637298583984,0.0,2.1944637298583984,2.1944637298583984,0.4449766278266907,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.836662799999999,0.0,0.0,0.0,0.4108172357082367,0.4108172357082367,2.196500335149161,2.209296941757202,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.209296941757202,0.0,2.209296941757202,2.209296941757202,0.444998562335968,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.870086200000003,0.0,0.0,0.0,0.4573916792869568,0.4573916792869568,2.2117879202026427,2.224130868911743,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.224130868911743,0.0,2.224130868911743,2.224130868911743,0.4450196921825409,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.903524300000001,0.0,0.0,0.0,0.40373653173446655,0.40373653173446655,2.225288102724432,2.2389655113220215,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2389655113220215,0.0,2.2389655113220215,2.2389655113220215,0.4450399875640869,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.936644000000001,0.0,0.0,0.0,0.42229509353637695,0.42229509353637695,2.2392743895338287,2.253800868988037,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.253800868988037,0.0,2.253800868988037,2.253800868988037,0.44505953788757324,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
5.970113300000008,0.0,0.0,0.0,0.4198455810546875,0.4198455810546875,2.2533263272398254,2.26863694190979,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.26863694190979,0.0,2.26863694190979,2.26863694190979,0.4450783133506775,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.003432600000011,0.0,0.0,0.0,0.4556273818016052,0.4556273818016052,2.2685075126622887,2.283473491668701,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.283473491668701,0.0,2.283473491668701,2.283473491668701,0.4450964033603668,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.037078600000001,0.0,0.0,0.0,0.460420697927475,0.460420697927475,2.2839988274647522,2.2983105182647705,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.2983105182647705,0.0,2.2983105182647705,2.2983105182647705,0.44511380791664124,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.069989800000002,0.0,0.0,0.0,0.524036705493927,0.524036705493927,2.3012455042866042,2.313148260116577,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.313148260116577,0.0,2.313148260116577,2.313148260116577,0.4451305568218231,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.10336190000001,0.0,0.0,0.0,0.3809342384338379,0.3809342384338379,2.313958079785045,2.327986478805542,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.327986478805542,0.0,2.327986478805542,2.327986478805542,0.44514667987823486,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.1367316000000045,0.0,0.0,0.0,0.47655612230300903,0.47655612230300903,2.329860614619457,2.342825174331665,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.342825174331665,0.0,2.342825174331665,2.342825174331665,0.44516217708587646,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.170090600000009,0.0,0.0,0.0,0.46528202295303345,0.46528202295303345,2.3453819576231494,2.3576643466949463,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3576643466949463,0.0,2.3576643466949463,2.3576643466949463,0.4451771080493927,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.20343840000001,0.0,0.0,0.0,0.45041659474372864,0.45041659474372864,2.360402360141345,2.372504234313965,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.372504234313965,0.0,2.372504234313965,2.372504234313965,0.44519147276878357,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.236711700000001,0.0,0.0,0.0,0.42861077189445496,0.42861077189445496,2.3746636549378164,2.3873443603515625,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.3873443603515625,0.0,2.3873443603515625,2.3873443603515625,0.4452052712440491,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.270357500000003,0.0,0.0,0.0,0.44167834520339966,0.44167834520339966,2.389524276204862,2.4021849632263184,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4021849632263184,0.0,2.4021849632263184,2.4021849632263184,0.445218563079834,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.303432000000001,0.0,0.0,0.0,0.4197693169116974,0.4197693169116974,2.403407936477057,2.4170260429382324,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4170260429382324,0.0,2.4170260429382324,2.4170260429382324,0.4452313482761383,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.336724900000007,0.0,0.0,0.0,0.4864571690559387,0.4864571690559387,2.4196035063607226,2.4318673610687256,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4318673610687256,0.0,2.4318673610687256,2.4318673610687256,0.4452436566352844,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.370123400000011,0.0,0.0,0.0,0.45183804631233215,0.45183804631233215,2.434694219350487,2.446709394454956,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.446709394454956,0.0,2.446709394454956,2.446709394454956,0.44525548815727234,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.403511899999998,0.0,0.0,0.0,0.4182560443878174,0.4182560443878174,2.448659161288524,2.4615514278411865,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4615514278411865,0.0,2.4615514278411865,2.4615514278411865,0.44526687264442444,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.436825500000012,0.0,0.0,0.0,0.4968842566013336,0.4968842566013336,2.465212164659245,2.4763941764831543,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.4763941764831543,0.0,2.4763941764831543,2.4763941764831543,0.4452778398990631,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.470176800000004,0.0,0.0,0.0,0.405281126499176,0.405281126499176,2.478728817093454,2.491237163543701,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.491237163543701,0.0,2.491237163543701,2.491237163543701,0.44528838992118835,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.503590799999998,0.0,0.0,0.0,0.46092504262924194,0.46092504262924194,2.4941301664678646,2.506080389022827,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.506080389022827,0.0,2.506080389022827,2.506080389022827,0.44529852271080017,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.536845900000003,0.0,0.0,0.0,0.5448521375656128,0.5448521375656128,2.5122492787878254,2.5209240913391113,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5209240913391113,0.0,2.5209240913391113,2.5209240913391113,0.44530829787254333,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.570171500000001,0.0,0.0,0.0,0.43755701184272766,0.43755701184272766,2.5268311287416902,2.5357677936553955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5357677936553955,0.0,2.5357677936553955,2.5357677936553955,0.44531768560409546,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.604372100000006,0.0,0.0,0.0,0.42476481199264526,0.42476481199264526,2.5413583401707283,2.550612211227417,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.550612211227417,0.0,2.550612211227417,2.550612211227417,0.44532671570777893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.637403000000006,0.0,0.0,0.0,0.39479199051856995,0.39479199051856995,2.554398674930348,2.5654566287994385,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.5654566287994385,0.0,2.5654566287994385,2.5654566287994385,0.44533541798591614,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.6709204,0.0,0.0,0.0,0.44807958602905273,0.44807958602905273,2.5694171376471155,2.580301523208618,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.580301523208618,0.0,2.580301523208618,2.580301523208618,0.4453437924385071,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.704494100000005,0.0,0.0,0.0,0.4343952238559723,0.4343952238559723,2.584001392574291,2.595146417617798,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.595146417617798,0.0,2.595146417617798,2.595146417617798,0.44535183906555176,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.737669600000004,0.0,0.0,0.0,0.45029404759407043,0.45029404759407043,2.5989401227502475,2.6099917888641357,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6099917888641357,0.0,2.6099917888641357,2.6099917888641357,0.44535958766937256,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.770238400000011,0.0,0.0,0.0,0.45583218336105347,0.45583218336105347,2.6137860299637,2.6248373985290527,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6248373985290527,0.0,2.6248373985290527,2.6248373985290527,0.4453670382499695,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.803594600000011,0.0,0.0,0.0,0.47791215777397156,0.47791215777397156,2.6297273634808405,2.639683246612549,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.639683246612549,0.0,2.639683246612549,2.639683246612549,0.4453742206096649,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.837051000000002,0.0,0.0,0.0,0.4629174470901489,0.4629174470901489,2.6452149147576636,2.654529333114624,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.654529333114624,0.0,2.654529333114624,2.654529333114624,0.44538113474845886,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.870343900000009,0.0,0.0,0.0,0.45168355107307434,0.45168355107307434,2.660252770055187,2.669375419616699,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.669375419616699,0.0,2.669375419616699,2.669375419616699,0.44538775086402893,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.9037687000000005,0.0,0.0,0.0,0.44005370140075684,0.44005370140075684,2.6749614770137633,2.6842219829559326,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.6842219829559326,0.0,2.6842219829559326,2.6842219829559326,0.4453941583633423,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.9370739000000015,0.0,0.0,0.0,0.4045676290988922,0.4045676290988922,2.6884356828144282,2.699068546295166,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.699068546295166,0.0,2.699068546295166,2.699068546295166,0.44540029764175415,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
6.971504100000004,0.0,0.0,0.0,0.44749459624290466,0.44749459624290466,2.703843011261992,2.7139155864715576,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7139155864715576,0.0,2.7139155864715576,2.7139155864715576,0.4454062283039093,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.003802300000004,0.0,0.0,0.0,0.5090464949607849,0.5090464949607849,2.720284296765534,2.728762626647949,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.728762626647949,0.0,2.728762626647949,2.728762626647949,0.44541189074516296,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.0369946,0.0,0.0,0.0,0.48408249020576477,0.48408249020576477,2.736352108005189,2.74360990524292,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.74360990524292,0.0,2.74360990524292,2.74360990524292,0.4454173743724823,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.070454400000003,0.0,0.0,0.0,0.43365800380706787,0.43365800380706787,2.750862218080974,2.7584571838378906,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7584571838378906,0.0,2.7584571838378906,2.7584571838378906,0.4454226493835449,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.103664899999998,0.0,0.0,0.0,0.4766762852668762,0.4766762852668762,2.7666928758528275,2.7733049392700195,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7733049392700195,0.0,2.7733049392700195,2.7733049392700195,0.44542771577835083,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.13768300000001,0.0,0.0,0.0,0.42875951528549194,0.42875951528549194,2.7812784599197657,2.7881526947021484,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.7881526947021484,0.0,2.7881526947021484,2.7881526947021484,0.4454326033592224,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.170881300000005,0.0,0.0,0.0,0.47355586290359497,0.47355586290359497,2.7969997095231958,2.8030004501342773,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8030004501342773,0.0,2.8030004501342773,2.8030004501342773,0.4454372823238373,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.204463099999998,0.0,0.0,0.0,0.505359947681427,0.505359947681427,2.8139706062142404,2.8178486824035645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8178486824035645,0.0,2.8178486824035645,2.8178486824035645,0.4454418122768402,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.23771090000001,0.0,0.0,0.0,0.45970776677131653,0.45970776677131653,2.8292548781023052,2.8326966762542725,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8326966762542725,0.0,2.8326966762542725,2.8326966762542725,0.4454461634159088,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.271093500000006,0.0,0.0,0.0,0.4288436472415924,0.4288436472415924,2.8435707940407107,2.8475451469421387,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8475451469421387,0.0,2.8475451469421387,2.8475451469421387,0.4454503357410431,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.30438070000001,0.0,0.0,0.0,0.4482603669166565,0.4482603669166565,2.8584921265263405,2.862393617630005,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.862393617630005,0.0,2.862393617630005,2.862393617630005,0.44545435905456543,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.3376868,0.0,0.0,0.0,0.46720215678215027,0.46720215678215027,2.874052808280338,2.87724232673645,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.87724232673645,0.0,2.87724232673645,2.87724232673645,0.44545823335647583,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.371196900000001,0.0,0.0,0.0,0.42020583152770996,0.42020583152770996,2.8881339477154153,2.8920910358428955,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.8920910358428955,0.0,2.8920910358428955,2.8920910358428955,0.4454619586467743,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.4044253,0.0,0.0,0.0,0.46683967113494873,0.46683967113494873,2.9036462830437553,2.906939744949341,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.906939744949341,0.0,2.906939744949341,2.906939744949341,0.4454655349254608,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
7.437934900000002,0.0,0.0,0.0,0.42512640357017517,0.42512640357017517,2.9178920987768313,2.9217886924743652,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,2.9217886924743652,0.0,2.9217886924743652,2.9217886924743652,0.4454689919948578,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
